ABloss,Bobloss,Eveloss
3.4401128,3.3607338638976216,9.711563
3.4044442,3.328013703459874,9.70784
3.4226532,3.3461008595186286,9.743827
3.4183316,3.3296913125668652,9.6833515
3.444179,3.376760459737852,9.721104
3.427975,3.35506169666769,9.651407
3.411228,3.305907718895469,9.703083
3.3888445,3.335475279483944,9.655588
3.4039292,3.317836926318705,9.7440815
3.354351,3.2984608587576076,9.630497
3.3908072,3.3241591539699584,9.683734
3.3739116,3.291356781788636,9.72409
3.3464603,3.259142978989985,9.730393
3.3970103,3.320910693029873,9.7179365
3.326677,3.270254854578525,9.731836
3.3791726,3.312082941934932,9.7561245
3.3550892,3.262200011406094,9.656869
3.342947,3.27682197780814,9.76862
3.3137383,3.2175911205122247,9.794735
3.3525252,3.2911318720434792,9.758661
3.3595152,3.2823529565357603,9.874607
3.3208125,3.250757064728532,9.751499
3.3174727,3.251617349917069,9.7477455
3.3316777,3.2464949858840555,9.717043
3.3341503,3.2656556290457956,9.725981
3.36123,3.255213087715674,9.695679
3.292999,3.2333031682064757,9.588108
3.311641,3.217212569026742,9.790478
3.3244448,3.2522004917263985,9.667876
3.2877052,3.1970924711204134,9.763803
3.28197,3.2015455010696314,9.6321535
3.309579,3.2346860706456937,9.700343
3.2734973,3.1834630405064672,9.7119255
3.2853403,3.2212234984035604,9.722131
3.2919126,3.195514253980946,9.671887
3.2814288,3.2183177467086352,9.709175
3.2490318,3.144936191907618,9.702229
3.2368586,3.182946405315306,9.740139
3.2683094,3.1717716537532397,9.731108
3.2355735,3.1506348657421768,9.719933
3.2288146,3.166582760924939,9.667181
3.2549148,3.150864815863315,9.701707
3.2218657,3.1752166797523387,9.626052
3.240488,3.143256164097693,9.717795
3.2295282,3.1659014924662188,9.744186
3.2323956,3.1423557879170403,9.647103
3.226617,3.1445922420243733,9.6938505
3.1894782,3.1217680023401044,9.644079
3.174604,3.1102866037981585,9.825753
3.1985624,3.1310679133748636,9.687834
3.191035,3.115102414856665,9.753992
3.1881406,3.1267200905713253,9.677088
3.179518,3.1109571653651074,9.692299
3.171534,3.096138549502939,9.644493
3.178759,3.093906565627549,9.643963
3.1733003,3.0944064538925886,9.683159
3.183091,3.091548785509076,9.561102
3.1533036,3.090416607388761,9.845031
3.1528344,3.0601827136124484,9.757481
3.1334493,3.0629125141422264,9.6793995
3.1406395,3.0672795610153116,9.581316
3.1331155,3.0704668909311295,9.753084
3.1348362,3.065673601871822,9.664228
3.1227562,3.034572551958263,9.793854
3.1282237,3.0482554619084112,9.674155
3.1537855,3.07111348642502,9.705847
3.1161845,3.045595951611176,9.748489
3.0870779,3.002693732152693,9.80344
3.0913932,3.018823536869604,9.768347
3.1235216,3.0359333711094223,9.772308
3.0819516,3.0001038193586282,9.780846
3.0816114,3.0087896309560165,9.648865
3.0910883,3.0262130434275605,9.658659
3.0765803,2.9938354719779454,9.571777
3.077009,2.9792481101467274,9.650721
3.058001,2.9828303837566637,9.705219
3.0812037,3.0097220179159194,9.679886
3.0409007,2.9658821921329945,9.725067
3.050508,2.979222111112904,9.799208
3.0669725,2.9815573529340327,9.594938
3.0402865,2.9998133685439825,9.777257
3.0590272,2.9725435295840725,9.757664
3.0439255,2.9514338424778543,9.795361
3.0544899,2.991393443197012,9.8568535
3.0190842,2.945683286874555,9.60881
3.0319757,2.9692975180223584,9.775611
3.0087638,2.912548408668954,9.661513
3.028797,2.953907305607572,9.683149
2.9857552,2.9105363030103035,9.74925
3.0255697,2.9473166794050485,9.641604
2.9907963,2.9250644566491246,9.747463
3.011091,2.946239796059672,9.753313
3.004616,2.9384247612324543,9.624502
3.002202,2.923281022172887,9.711956
2.982916,2.911106416839175,9.767225
3.0207472,2.9314995718887076,9.81702
2.9593384,2.9059970167581923,9.700249
3.0199747,2.945783495611977,9.802624
2.9841444,2.8985648295492865,9.764679
2.9750805,2.898680538404733,9.752243
2.9758399,2.8953655196819454,9.660208
2.980457,2.918608346488327,9.674787
2.9266448,2.859432612429373,9.705242
2.942499,2.8853303038631566,9.736469
2.950264,2.854691206244752,9.580208
2.9258327,2.85597510705702,9.676043
2.963388,2.852031849557534,9.678845
2.9174674,2.860447334474884,9.721745
2.921478,2.849943059438374,9.654945
2.9388537,2.8520185763482004,9.718374
2.914186,2.871247581089847,9.873558
2.9371367,2.840047508070711,9.667527
2.922057,2.851861853268929,9.635854
2.9267783,2.8492191543336958,9.717221
2.9279451,2.8473303444916382,9.668402
2.8946903,2.8158700126223266,9.724932
2.906835,2.8285536029725336,9.836001
2.8963954,2.810203041823115,9.732297
2.8865314,2.8065551124163903,9.579517
2.8936105,2.8359659897978418,9.716238
2.8940606,2.8154761075857095,9.783741
2.8807678,2.816550898249261,9.7503605
2.8751652,2.7881742835161276,9.712439
2.8697815,2.797967162739951,9.775001
2.8989174,2.8410551294800825,9.776543
2.8681386,2.7888869178132154,9.676544
2.8346043,2.7789158445084468,9.711517
2.8624976,2.7496649336535484,9.793117
2.8202596,2.773721827659756,9.655891
2.8662164,2.7599149912130088,9.670916
2.788358,2.7329496613238007,9.694218
2.8269236,2.7216835861909203,9.6005535
2.8117352,2.7280177730717696,9.750649
2.849579,2.767100710363593,9.731488
2.8376086,2.741413945972454,9.804066
2.8300178,2.7732379162916914,9.671541
2.8552225,2.756071842450183,9.749601
2.7909288,2.709265493322164,9.723907
2.8029704,2.7474785380763933,9.649826
2.8026562,2.730638893553987,9.63564
2.821202,2.734131397737656,9.706015
2.7986605,2.714031857554801,9.773196
2.8062382,2.733133055677172,9.803066
2.7992258,2.6967542445054278,9.675981
2.8071694,2.751359687652439,9.619054
2.7909172,2.715695685474202,9.843201
2.8101404,2.7084351908415556,9.680382
2.7949374,2.712230422825087,9.732248
2.8046238,2.7215092839323916,9.674092
2.7384162,2.6593559028115124,9.639412
2.7302644,2.6585682948934846,9.648056
2.7795548,2.7012771199224517,9.721833
2.76538,2.690466872358229,9.622982
2.752728,2.671665533212945,9.661726
2.7593277,2.679857339069713,9.673863
2.7326984,2.6309276074753143,9.586903
2.7064345,2.6282864376553334,9.68045
2.7463913,2.67706499050837,9.679695
2.7233136,2.646417719195597,9.646812
2.7320125,2.6678613562253304,9.6566105
2.7248917,2.650568365585059,9.703203
2.7126915,2.663722258876078,9.73938
2.6874137,2.618917061132379,9.663538
2.6981401,2.61159444518853,9.64752
2.696315,2.608732709893957,9.681026
2.682597,2.5887551041087136,9.670109
2.6897862,2.63096515648067,9.624671
2.696446,2.6097632130258717,9.753719
2.681584,2.6126411634031683,9.710809
2.6850245,2.5881241171155125,9.645187
2.6904833,2.6106557300663553,9.681317
2.6566782,2.577342282573227,9.735229
2.6422408,2.568239070242271,9.743931
2.6806068,2.606503391521983,9.75635
2.6420825,2.577358419133816,9.697097
2.6677527,2.565914485778194,9.74708
2.6485004,2.594705905416049,9.698216
2.6554873,2.5689523885957897,9.725692
2.6292837,2.5705204846453853,9.7063
2.6365268,2.537451895652339,9.705656
2.647601,2.581797486229334,9.708607
2.631014,2.54807498579612,9.704155
2.6365192,2.5577706262120046,9.715454
2.62839,2.5618884062278084,9.763048
2.623046,2.5216529086465016,9.666597
2.6079667,2.567835388937965,9.686497
2.6364043,2.5299078726093285,9.755165
2.615613,2.5604123389348388,9.720346
2.614827,2.541103087249212,9.668772
2.613752,2.535587082616985,9.650146
2.6046314,2.527263608411886,9.60906
2.5927002,2.510787019273266,9.680702
2.5728924,2.5088020519469865,9.7337055
2.6213133,2.5285863699391484,9.729202
2.5659997,2.5051945802988485,9.750166
2.569315,2.498324072919786,9.742941
2.5869942,2.4782413819921203,9.586775
2.5650804,2.5131736923358403,9.68181
2.6205788,2.5029957455117255,9.70204
2.542562,2.4759368069353513,9.685836
2.5373948,2.4508130299509503,9.661978
2.548635,2.4871436967514455,9.782021
2.5576556,2.474730607238598,9.637842
2.5336468,2.4715499712037854,9.638445
2.548679,2.4441332161659375,9.734915
2.5240011,2.449732041975949,9.749624
2.5346022,2.4557396936579607,9.718345
2.547598,2.4744228645577095,9.631278
2.5109441,2.446168686321471,9.736376
2.509903,2.429117339255754,9.677824
2.5030723,2.4309790401603095,9.660728
2.5231392,2.4561626141658053,9.634356
2.5023823,2.425658872583881,9.78951
2.505059,2.431278741627466,9.685883
2.5118484,2.4369858860154636,9.666121
2.4961498,2.422058569674846,9.689764
2.4992847,2.4007575812283903,9.698864
2.479228,2.4119735353742726,9.647638
2.4910142,2.41512159089325,9.741773
2.4514542,2.370804648962803,9.624741
2.4743075,2.4103157214121893,9.778142
2.4818523,2.394544831593521,9.676143
2.4832237,2.413987984880805,9.697733
2.4848316,2.4091076529584825,9.721798
2.4830759,2.4022000879631378,9.615919
2.445447,2.3710854786331765,9.792057
2.4758751,2.401653984969016,9.796114
2.4589138,2.379986236745026,9.713031
2.4287808,2.347263231233228,9.601098
2.4259248,2.3465894602704793,9.700702
2.4591365,2.3746990710496902,9.741001
2.4488914,2.3863078115391545,9.7671795
2.4666479,2.3780477187247016,9.712498
2.4153228,2.3411836217856035,9.683903
2.4158015,2.360551855468657,9.651316
2.445212,2.340975607105065,9.759567
2.4029975,2.3366122321458533,9.709356
2.4285016,2.346453497884795,9.646091
2.4210517,2.375304650515318,9.697142
2.4364665,2.340187821886502,9.761488
2.3802738,2.3229360302211717,9.7772255
2.3787985,2.310113739105873,9.7141075
2.3894258,2.3304461417137645,9.686119
2.4155316,2.3266279011731967,9.708947
2.394679,2.3334368554060347,9.6571665
2.3897293,2.315749694011174,9.521547
2.392813,2.3025656688259915,9.743155
2.3749511,2.3099946332513355,9.8116
2.371819,2.2958792351419106,9.642767
2.4091823,2.323680223431438,9.772436
2.4066079,2.324890627118293,9.659344
2.3562245,2.2979585034190677,9.699358
2.3593414,2.2684177648625337,9.690419
2.3778074,2.290005099726841,9.571859
2.3574011,2.2765684404876083,9.674694
2.3394473,2.27091840893263,9.733175
2.3327072,2.2422033302136697,9.656834
2.35334,2.275708675791975,9.66749
2.3387303,2.257875130046159,9.785
2.298629,2.2308451719000004,9.615586
2.3484628,2.2538121126708575,9.784804
2.3092618,2.2513822136679664,9.596048
2.3173616,2.2490304011735134,9.61672
2.343473,2.248526949319057,9.579279
2.3045783,2.222115363110788,9.69031
2.3310525,2.255403445684351,9.742558
2.3247838,2.2565771219087765,9.764429
2.3198638,2.218822365743108,9.669577
2.328663,2.2808356682071462,9.589403
2.3077643,2.205142513208557,9.667855
2.269975,2.214240355999209,9.741366
2.300736,2.2310598185868002,9.690703
2.2999883,2.2072384562925436,9.763496
2.2809598,2.2378256888478063,9.740847
2.3072014,2.213756507670041,9.6396475
2.295102,2.2284878478967585,9.658615
2.3011124,2.2280968876439147,9.7671585
2.2860944,2.196073794097174,9.732164
2.2763426,2.205092115676962,9.740071
2.2759929,2.1924779708497226,9.75922
2.2752163,2.2040532819228247,9.674576
2.2724977,2.1944644279428758,9.655962
2.2471433,2.1809221080620773,9.855667
2.2833564,2.2009115359396674,9.61311
2.259593,2.2047887937515043,9.706141
2.2480845,2.1618491300032474,9.739733
2.2313468,2.142625718319323,9.614594
2.242443,2.175570186576806,9.750706
2.2404342,2.176721370604355,9.703016
2.2426531,2.157598634250462,9.602783
2.2605207,2.1749356265063398,9.634984
2.2394736,2.1632432480109856,9.658517
2.2445872,2.1504547626827843,9.704949
2.2235966,2.148861275985837,9.701813
2.209759,2.138621960883029,9.640179
2.2048671,2.143389570643194,9.867044
2.2327461,2.168534593307413,9.659578
2.2236164,2.1361346108606085,9.785595
2.2146242,2.1496471479767933,9.680378
2.2322063,2.1510310015873984,9.731569
2.1957107,2.147092856001109,9.770752
2.2054443,2.14375642494997,9.636604
2.251899,2.205202088225633,9.691549
2.1934574,2.101889787998516,9.733307
2.1867976,2.100595231167972,9.675808
2.201177,2.1325539160170592,9.7770195
2.1702535,2.093281021749135,9.643318
2.1343062,2.089225861534942,9.750465
2.1980014,2.109880588715896,9.763382
2.1830285,2.118827951780986,9.605349
2.2245674,2.1390362418605946,9.643288
2.1728823,2.1060494224657305,9.75951
2.16842,2.1106312590418383,9.724569
2.1778789,2.0991710965172388,9.570345
2.1362574,2.0742259074468166,9.660557
2.164311,2.0693621404934675,9.761255
2.1533053,2.093797897454351,9.686907
2.1592274,2.0971871087676845,9.65802
2.149669,2.0860914122895338,9.767927
2.141904,2.075653765699826,9.694273
2.1692066,2.0788284022710286,9.638573
2.1542232,2.0728794201859273,9.69996
2.1325283,2.066123087948654,9.667646
2.1802952,2.1063147495733574,9.770865
2.1576364,2.06476084375754,9.723215
2.1467137,2.071686737181153,9.654169
2.1311862,2.0753468473558314,9.599997
2.170835,2.1035361877293326,9.64007
2.142919,2.090558923606295,9.582453
2.1378825,2.0791585273691453,9.647072
2.1269867,2.0610465065110475,9.603062
2.1245542,2.059854762570467,9.59435
2.133439,2.0557305790134706,9.726648
2.141741,2.039462182612624,9.70392
2.1543114,2.092165667330846,9.589958
2.132342,2.033215585106518,9.641541
2.107284,2.045887076819781,9.807799
2.1184764,2.0396922781364992,9.615522
2.1006563,2.021761595562566,9.661958
2.1151977,2.0327793990145437,9.635105
2.1084604,2.021335109777283,9.6637335
2.1108117,2.054542911297176,9.792481
2.0816362,2.020953278581146,9.637529
2.0775805,2.000012992240954,9.687479
2.055868,2.034764559008181,9.66431
2.103839,1.9845756756258197,9.762007
2.0499778,2.0058721766108647,9.589143
2.111779,2.001732799632009,9.73731
2.0640376,2.0104254544130526,9.719433
2.0663376,2.005818670557346,9.792811
2.1044724,2.014338634791784,9.687835
2.0803905,2.0234337880974635,9.568998
2.1145456,2.016906279604882,9.64266
2.107873,2.0370501943980344,9.586384
2.0594969,2.020188569149468,9.800072
2.061139,1.9854816214647144,9.888544
2.0469365,1.9977395153255202,9.621759
2.0515912,1.9867214335827157,9.701839
2.0638468,1.999868312268518,9.81221
2.0497155,1.980687026225496,9.656342
2.0828347,1.9944046009914018,9.770468
2.0516331,1.978335318621248,9.738712
2.085245,2.0302748663234524,9.665312
2.0751576,1.9730152519186959,9.799898
2.0378582,1.9894962443504483,9.699292
2.0481184,1.9412645919946954,9.694536
2.0631285,2.0097455832874402,9.685284
2.065569,1.976829650811851,9.592094
2.059263,1.9729040817474015,9.7838
2.0021691,1.9454136315034702,9.591968
2.0399415,1.9531655228347518,9.668953
2.007473,1.9469454226200469,9.815475
2.0273476,1.969396036292892,9.666933
2.0479732,1.9561056368984282,9.715401
2.0698256,1.998102815123275,9.7090225
2.0237863,1.9591173635562882,9.6748905
1.9912889,1.930899042461533,9.623753
2.006189,1.9342233097995631,9.66799
2.0570898,1.968656662851572,9.7343025
2.0357168,1.964516774925869,9.670116
2.0295382,1.949044898035936,9.660496
2.0448186,1.9696157794678584,9.678016
2.0320058,1.9779703944223002,9.617112
2.0228462,1.918348073028028,9.723675
1.9817944,1.9155743305454962,9.710816
1.9999536,1.9211107548326254,9.662182
1.9985161,1.9337716791778803,9.666732
2.001373,1.9430314679048024,9.788304
2.0352063,1.9383193628164008,9.716581
1.9794651,1.930790786340367,9.732302
1.985787,1.9245185944018885,9.741631
2.045504,1.9445967487990856,9.696407
1.9676158,1.896204506570939,9.760618
2.0020058,1.9313721145736054,9.630196
2.009576,1.915835089283064,9.68097
1.9480907,1.8920520948595367,9.620634
2.0071218,1.9370300453156233,9.667473
1.969214,1.8890997106209397,9.616026
1.9731318,1.9032426724443212,9.611456
1.9710115,1.8998223477392457,9.64579
1.9844081,1.9082717210403644,9.586222
1.9558876,1.8812833947595209,9.6396675
1.9956591,1.9115998398629017,9.665227
1.9869759,1.9038491961546242,9.761091
2.0022457,1.9100168851437047,9.71173
1.9468182,1.8820279482170008,9.694813
1.9880662,1.8981606126762927,9.601647
1.9770069,1.9408089733915403,9.67738
1.9830776,1.8751794162672013,9.665476
1.9798933,1.905910587636754,9.615156
1.9965198,1.9017698636162095,9.762489
1.9451045,1.8705964791588485,9.64271
1.9284426,1.870192288828548,9.668728
1.9941661,1.9006913378834724,9.683769
1.983174,1.9036040193168446,9.631774
1.9595196,1.8987623929278925,9.673654
1.9635959,1.896494948072359,9.694988
1.9761505,1.8942553836968727,9.680191
1.9725891,1.9022509203641675,9.675485
1.9867367,1.8984136775834486,9.708254
1.9723043,1.9077671641134657,9.702031
1.9785357,1.89040409802692,9.685547
1.9988585,1.9251541020348668,9.561093
1.9876469,1.891068014781922,9.659073
1.9570303,1.8801943229627796,9.725398
1.9435651,1.8754871632554568,9.692893
1.969282,1.860084508836735,9.645119
1.942343,1.9035909759113565,9.533188
1.9686298,1.8765774524654262,9.722111
1.9486886,1.8903572075651027,9.6768055
1.9570994,1.8761864131665789,9.677422
1.9364755,1.859357489796821,9.673458
1.9397182,1.8513807250419632,9.573525
1.9213127,1.8461883958079852,9.646792
1.9273024,1.8610973947797902,9.657793
1.9191735,1.850359096948523,9.656111
1.9385684,1.8527257411624305,9.672693
1.9357423,1.8688889988698065,9.605261
1.9035943,1.830204563389998,9.644018
1.9081497,1.8371294892858714,9.64311
1.9516159,1.8648008087766357,9.599512
1.8968365,1.8151798734324984,9.643084
1.9137319,1.8492521930020303,9.767952
1.9588182,1.8700637833680958,9.595929
1.9535291,1.8878490332863294,9.673624
1.9350771,1.8436097683152184,9.741988
1.9058104,1.8349823994212784,9.668788
1.8755085,1.8136216642451473,9.671059
1.9739275,1.8847518123220652,9.738901
1.9236019,1.84374808188295,9.660885
1.9191633,1.8621788957389072,9.755108
1.8907994,1.8239165973500349,9.737864
1.8940334,1.8236327634076588,9.573221
1.9238979,1.8574716209550388,9.740338
1.8932874,1.8213537908159196,9.698805
1.9122347,1.822121158358641,9.680756
1.8751684,1.820272967510391,9.657315
1.8882958,1.820856865029782,9.725323
1.8721752,1.789754330588039,9.586589
1.8859564,1.8161195128923282,9.602149
1.9038707,1.8422840276034549,9.75834
1.8582568,1.7834913424449041,9.660603
1.9240656,1.850226821261458,9.708286
1.9241781,1.8557164933881722,9.767702
1.9003346,1.8188315971056,9.679758
1.8790545,1.8163009508280084,9.556095
1.88715,1.8064848594367504,9.663008
1.8859061,1.8341260208981112,9.738527
1.9220756,1.8199202682008035,9.693781
1.8870462,1.8150191470049322,9.725944
1.9252028,1.830650064861402,9.6299095
1.8648399,1.8054331580060534,9.707119
1.8572584,1.7846384885488078,9.697483
1.8625141,1.7990658552153036,9.579346
1.8890438,1.8268812176538631,9.599715
1.8947818,1.8137815251830034,9.60702
1.8919735,1.8199094801675528,9.696035
1.9024146,1.8198125419439748,9.561242
1.8996404,1.8365251872455701,9.724323
1.8879352,1.8103260821080767,9.68477
1.8744962,1.799488784687128,9.739118
1.8786722,1.818210870900657,9.598982
1.8914313,1.8036470504594035,9.659878
1.8922675,1.829386419034563,9.683048
1.8875185,1.8123095307382755,9.613974
1.8707986,1.8170655485591851,9.552252
1.8810062,1.8016161223640665,9.640783
1.848623,1.794325879542157,9.822456
1.9194258,1.8254459436866455,9.630709
1.8390079,1.7779733981587924,9.700291
1.846441,1.7964158660033718,9.683057
1.8490852,1.772028038976714,9.587801
1.8595482,1.7854067322332412,9.689005
1.8429193,1.7650154606672004,9.735151
1.8302917,1.7493381849490106,9.605139
1.8562112,1.7719197367550805,9.770893
1.8751919,1.8110487828962505,9.636383
1.874446,1.785994189500343,9.693786
1.8870035,1.806350483908318,9.677513
1.8276998,1.76372094854014,9.609969
1.8615121,1.7958097387454472,9.570669
1.8748506,1.7742312747286633,9.659777
1.8432571,1.766632464248687,9.753008
1.8604478,1.777291192964185,9.710819
1.8318655,1.7601521763717756,9.645565
1.877794,1.7909686169005,9.728382
1.8622849,1.7810760753927752,9.597841
1.8594816,1.7847615536884405,9.692215
1.851735,1.777871189347934,9.642704
1.8655852,1.7607405724702403,9.790018
1.8464572,1.7785371319041587,9.606614
1.8363066,1.7643729636911303,9.616823
1.8278288,1.7525550717837177,9.627251
1.8390076,1.7877100319019519,9.708437
1.8200858,1.7401488136965781,9.727991
1.8529766,1.8000519006163813,9.702616
1.8526008,1.7768873236491345,9.642711
1.878062,1.7994744453462772,9.681329
1.8069935,1.7458668074687012,9.638218
1.8462135,1.7693506991490722,9.655073
1.8111539,1.7581399496993981,9.523799
1.8371283,1.761098267743364,9.776541
1.851881,1.780825397814624,9.680299
1.8406106,1.7740329352673143,9.620767
1.8187362,1.7356114400317892,9.820962
1.8404298,1.7660735493991524,9.631657
1.8482591,1.7616648396942765,9.680073
1.8457197,1.7635521173360758,9.649262
1.8407022,1.7622642274363898,9.586227
1.8083227,1.7306137927807868,9.458786
1.8604605,1.7612868308788165,9.608725
1.808107,1.7310040789307095,9.70086
1.8334835,1.7606319846236147,9.742655
1.8316811,1.746501745597925,9.704275
1.8315604,1.7757621657801792,9.571919
1.8384612,1.7552488101646304,9.743973
1.8320088,1.7633067122660577,9.597652
1.8257358,1.7559494058368728,9.578187
1.7749963,1.7239856973756105,9.786585
1.7872943,1.7248513185768388,9.62924
1.824964,1.7642347188084386,9.711905
1.7898581,1.7172777146333829,9.713188
1.808992,1.7254137902637012,9.742352
1.8090367,1.7357586956350133,9.754677
1.8006623,1.730872440210078,9.604909
1.7917855,1.7167956510093063,9.757629
1.7939036,1.717791561561171,9.774532
1.8218731,1.7597141971928068,9.840855
1.8142462,1.7459097646642476,9.654291
1.8271447,1.7540677066426724,9.643183
1.7796795,1.710115549270995,9.629864
1.8273036,1.7536086799227633,9.699805
1.8159183,1.7503937454312108,9.650948
1.782015,1.7170139604713768,9.699196
1.8147318,1.7397202695137821,9.6726265
1.8287101,1.7653854000382125,9.63849
1.8231727,1.739237620611675,9.6917715
1.7883824,1.710504881630186,9.694038
1.8057065,1.741410002403427,9.719293
1.804699,1.7227810077602044,9.647614
1.8025427,1.735657364479266,9.724948
1.8188276,1.7300624414929189,9.74277
1.7752846,1.7279661585926078,9.520376
1.7897046,1.690909108147025,9.637545
1.772636,1.6842098568449728,9.6604395
1.7682574,1.7008630836498924,9.695571
1.8033061,1.7324247081996873,9.619064
1.7838424,1.7218737571965903,9.738592
1.8246717,1.7463925766642205,9.67708
1.8229029,1.7593340907478705,9.646492
1.8297853,1.7239777526119724,9.769033
1.7954898,1.726669701107312,9.744711
1.7528956,1.6851615575142205,9.7300005
1.7816783,1.704683261050377,9.622543
1.75876,1.6976982235792093,9.704457
1.7751561,1.7136127357953228,9.824734
1.7928932,1.6998288553440943,9.735659
1.8045081,1.7254256259766407,9.686914
1.7962044,1.7096051942789927,9.78797
1.8062391,1.734438426909037,9.660049
1.7815444,1.7175384344882332,9.718763
1.7828108,1.6973768749739975,9.617726
1.752803,1.711318281129934,9.611437
1.8038129,1.7132543394109234,9.661202
1.776499,1.7267125133075751,9.647291
1.7768128,1.7123325066640973,9.529705
1.7688559,1.686532567429822,9.704842
1.7676303,1.7008106723078527,9.71538
1.8122623,1.7219913154258393,9.701451
1.7805814,1.7038111134897918,9.73704
1.7894659,1.7143662459566258,9.730121
1.7734991,1.6960906925378367,9.755394
1.7898732,1.7013456813292578,9.665489
1.758378,1.700830725079868,9.671838
1.7615281,1.677639186498709,9.60001
1.7331761,1.6691883066669106,9.657318
1.7789978,1.7025458911666647,9.5770855
1.7789973,1.717070015729405,9.749824
1.7608532,1.683663913514465,9.5998
1.7326546,1.67896399932215,9.619753
1.7549094,1.6862765055848286,9.625365
1.7698084,1.6687924807192758,9.631699
1.7759119,1.704048183222767,9.683193
1.7264202,1.6710156594635919,9.699546
1.7722003,1.6919485651887953,9.723179
1.7551706,1.6971204938017763,9.71868
1.7631752,1.688175720279105,9.676855
1.7659203,1.696412394347135,9.73737
1.7357112,1.6675264975056052,9.752678
1.7596211,1.694485836836975,9.584972
1.7447882,1.690238245530054,9.707233
1.7651289,1.6818494238541462,9.742246
1.7519639,1.7038545160321519,9.70862
1.7808461,1.692598820955027,9.649389
1.7682364,1.7088030025479384,9.631091
1.765789,1.6864756916766055,9.590823
1.730283,1.6654891446232796,9.696648
1.746382,1.6748096633236855,9.723526
1.7708348,1.7009312405134551,9.726751
1.7757227,1.6888655970687978,9.732294
1.7380171,1.6881578740430996,9.643269
1.781664,1.7035927710239775,9.715599
1.7271065,1.6498593045398593,9.709835
1.7668122,1.713505068444647,9.668428
1.7558485,1.6706897398107685,9.728259
1.7400243,1.6678657694719732,9.648724
1.7284077,1.6575613829190843,9.620414
1.7271541,1.6790629608440213,9.683355
1.7667398,1.6794124515727162,9.719247
1.7266234,1.6727634935523383,9.631902
1.7656647,1.6902381569962017,9.56633
1.7604103,1.6589867590228096,9.629089
1.7172966,1.6612824439653195,9.766074
1.7786087,1.6692725633620284,9.744846
1.7208074,1.6658631270402111,9.713238
1.7915839,1.6962395543814637,9.728524
1.7261661,1.6541454524267465,9.672599
1.7387383,1.6671511312015355,9.772473
1.7551205,1.6801166306249797,9.617666
1.7108934,1.6539952388266101,9.742612
1.7332394,1.6686191273620352,9.675793
1.7473881,1.6673629337456077,9.714364
1.7267992,1.6675241673947312,9.800646
1.7616861,1.6736778388731182,9.615735
1.7506607,1.688816673879046,9.615793
1.7261747,1.6554880609037355,9.555401
1.7369225,1.6553122697514482,9.667599
1.7256614,1.655569403723348,9.660137
1.7304572,1.645927615580149,9.628183
1.724654,1.627898306120187,9.689564
1.7354611,1.6747278330731206,9.812083
1.7026293,1.6163722809869796,9.560905
1.713161,1.6365871180896647,9.633329
1.7275172,1.6663670113193803,9.61447
1.7100011,1.641279214527458,9.551288
1.71865,1.6566591760492884,9.854612
1.7458546,1.6683520391816273,9.654797
1.7330465,1.645735405094456,9.729399
1.7153418,1.6466549459146336,9.646277
1.6836563,1.6135605172603391,9.652434
1.6980513,1.6669469624757767,9.712799
1.7472801,1.6557410662644543,9.652465
1.7179618,1.6402570740901865,9.688774
1.7028006,1.6363779223756865,9.640219
1.7612374,1.6515731944236904,9.611403
1.7108089,1.638853109732736,9.766077
1.6969234,1.6201126854284666,9.653809
1.7265766,1.6519529816578142,9.6220665
1.7118125,1.6556428346666507,9.672298
1.6908971,1.6070439538452774,9.601469
1.6712973,1.6166046896250919,9.63862
1.72014,1.6323483675369062,9.566431
1.7278624,1.6447947370470501,9.70505
1.6833307,1.617494858452119,9.661041
1.7024679,1.6237724662641995,9.717508
1.685967,1.6306019400944933,9.6377125
1.6918838,1.6244017001008615,9.601196
1.7023071,1.6269049745169468,9.630863
1.723985,1.6538975948351435,9.589439
1.7240012,1.6274516808334738,9.607006
1.7122228,1.6344344812678173,9.665337
1.7138308,1.6545788793009706,9.541317
1.7320765,1.6698530014255084,9.705406
1.7440236,1.6566702993004583,9.658404
1.6805604,1.5944972689030692,9.57164
1.7062124,1.6445318443584256,9.670291
1.6918205,1.6259413561201654,9.650726
1.7011629,1.6296186434919946,9.580114
1.7053564,1.6254629662726074,9.60984
1.6470598,1.5565442943479866,9.698301
1.6821908,1.6205070652067661,9.69055
1.682379,1.6162413799902424,9.642439
1.7209833,1.6383471276494674,9.591971
1.6935058,1.636880532023497,9.649823
1.6795655,1.6189399673603475,9.707006
1.6808424,1.6103044128976762,9.726307
1.6719654,1.5983980387100019,9.737148
1.681676,1.5852924623759463,9.638086
1.6751789,1.619596213218756,9.58091
1.6653714,1.6031446770066395,9.711222
1.7106544,1.631254920794163,9.602057
1.7116612,1.6294775278074667,9.618476
1.6836811,1.628810046298895,9.710338
1.6778994,1.6180599518120289,9.640564
1.6929803,1.6208745813928545,9.681091
1.7215122,1.6393636874272488,9.586632
1.6843433,1.6026285926345736,9.727531
1.6830175,1.6018365293857642,9.6020355
1.6935786,1.6275035189464688,9.687777
1.6970624,1.6190979191451333,9.654911
1.6922228,1.6128259178367443,9.6354265
1.689018,1.616020731977187,9.66661
1.70542,1.621544820314739,9.588707
1.6720916,1.612180085212458,9.616625
1.69082,1.5960320187732577,9.742889
1.6629307,1.609330807288643,9.6221
1.6861736,1.5991365730878897,9.620716
