ABloss,Bobloss,Eveloss
2.7439036,2.6321480677773557,9.057483
2.7292078,2.6532737754750997,9.041811
2.7246592,2.638855364949753,9.065004
2.7342641,2.6426516747645414,9.017733
2.7588124,2.677268171644149,9.178096
2.7129068,2.621305425845397,9.1733465
2.7163534,2.6255423390927413,9.131823
2.720065,2.6309926722121113,9.113243
2.7157583,2.6414900141147277,9.053137
2.715438,2.6228804391964027,9.131103
2.7315147,2.6342298473076275,9.110979
2.7011209,2.6217660097948587,9.109322
2.719417,2.6474364132154733,9.123404
2.7329247,2.6229184325396395,9.112457
2.7233615,2.6551015691754096,8.976368
2.712842,2.6224205180381737,9.135492
2.6847742,2.5842951422091573,9.0953665
2.6693127,2.6028976807914055,9.091784
2.7045016,2.6075301538609588,9.087559
2.6915894,2.606885448563844,9.154575
2.7293174,2.6414548677469916,9.139156
2.673032,2.588001804503923,9.1237545
2.7182436,2.6306374887547768,9.125075
2.719485,2.623977958185909,9.11058
2.6841261,2.6099420079262927,9.134822
2.6939197,2.5884158024952435,9.159231
2.6576722,2.5676605553987124,9.106342
2.6346474,2.545016947124774,9.073646
2.6503968,2.5649341861329353,9.209938
2.6506639,2.568885811138898,9.068468
2.6593716,2.5661966712214053,9.024803
2.656119,2.5643851438847682,9.135202
2.6447337,2.567887771020954,9.242172
2.6485546,2.5447265636951975,9.1423025
2.6570964,2.571856050674493,9.082658
2.6361895,2.5645459788308167,9.083273
2.6376166,2.5308819532316797,9.110912
2.6437693,2.5677807215445987,9.06371
2.6174326,2.5314631507499143,9.115822
2.6546552,2.562186482944526,9.227451
2.6315527,2.5523159136840454,9.1537695
2.6438124,2.5419995126624904,9.113693
2.6275415,2.5442060392039516,9.096046
2.644145,2.5547375813669837,9.095465
2.6302524,2.5367009519056105,9.092524
2.6290233,2.5386207280680537,9.121048
2.627665,2.54471209528856,9.093128
2.6439784,2.5443287165059396,9.049135
2.6058214,2.517169870242166,9.19432
2.6087747,2.5300746533321217,9.031952
2.6152947,2.514028768559607,9.096808
2.598249,2.540067422669381,9.155947
2.6380181,2.5203667303624875,9.082081
2.6000338,2.528298115784613,9.125008
2.6031046,2.5049094383915267,9.135662
2.578428,2.4956218162163473,9.182203
2.5807502,2.4827676333952695,9.123781
2.592326,2.5100545746584735,9.054619
2.5911694,2.505194351193495,9.1378145
2.5900056,2.4843991981664053,9.127384
2.5908072,2.508992237582182,9.155203
2.6001072,2.5212278586113825,9.142564
2.5876617,2.4858268967363983,9.15327
2.5635324,2.486121240615224,9.122446
2.5775182,2.4797845811893544,9.162946
2.5636377,2.4813999763379493,9.065521
2.553677,2.4686056004138663,9.051899
2.580815,2.4982771062447378,9.151542
2.5733855,2.4823949486017227,9.131298
2.5562558,2.4793535522185266,9.065073
2.5614562,2.471211775089614,9.1165285
2.5666018,2.4772540170621746,9.114761
2.5624435,2.480815887606392,9.015905
2.5404902,2.444333372055553,9.120283
2.534682,2.458505723392591,9.144032
2.5848975,2.491733692237176,9.015792
2.5487688,2.468472517483557,9.087557
2.5440245,2.441137911984697,9.095749
2.5321183,2.4550363186669224,9.1231165
2.5244832,2.4396205953865624,9.065401
2.567502,2.4740709838224575,9.112078
2.5121377,2.4253943379735574,9.043135
2.5477908,2.4624282443352663,9.033946
2.5192986,2.420727526419796,9.151338
2.5027874,2.431604697330234,9.041998
2.5334432,2.4325070071111745,9.101683
2.507105,2.4293820079571256,9.088892
2.5259314,2.4351242389529943,9.139915
2.5053136,2.424601486767642,9.101332
2.5240374,2.4278996367938817,9.122547
2.5164685,2.433337866483877,9.127988
2.501418,2.4163171265196675,9.011178
2.4901886,2.3959535847728453,9.0932255
2.4865265,2.408080159026819,9.085032
2.484613,2.3927059980342165,9.061712
2.498267,2.4072697839389243,9.126096
2.4898965,2.405639478781571,9.188648
2.5118048,2.427256852776433,9.032614
2.4877405,2.400092199173135,9.1691475
2.4725914,2.388808311855731,9.105435
2.488829,2.396153175039217,9.1897335
2.4808466,2.3871853700838983,9.098696
2.481308,2.39713844920819,9.024486
2.476035,2.383837576955557,9.067058
2.493223,2.401958576287143,9.08872
2.467066,2.386945921500834,9.100523
2.4653792,2.3757635604512566,9.056004
2.480775,2.3896890794858336,9.144153
2.45378,2.3656762854661793,9.136568
2.4650757,2.379271696515692,9.118121
2.4723136,2.380834198129984,9.052719
2.455711,2.387518305603104,9.140579
2.4768105,2.3793830819583186,9.120938
2.4635885,2.368173345341347,9.0608635
2.440259,2.361046764611577,9.184149
2.432932,2.3228639574178183,9.105679
2.4200337,2.344409679528326,9.017235
2.433044,2.33510230986091,9.074308
2.4109678,2.331915789283812,9.103449
2.4281886,2.338342819789735,9.091141
2.4285553,2.3409496248932555,9.140409
2.4090521,2.329329230201741,9.059647
2.433028,2.3390271306658783,9.031302
2.4480777,2.3506406278271847,9.135771
2.4276574,2.346679561849063,9.077864
2.4174707,2.3200506483747936,9.085756
2.41135,2.3261788895664117,9.150611
2.4105644,2.324442488102553,9.078388
2.3929932,2.301683985007306,9.076969
2.4095068,2.3335233837133273,9.076535
2.3823652,2.2851781625455865,9.0548
2.4051492,2.3218419924378395,9.187649
2.37891,2.294675635484358,9.029783
2.394845,2.30192788108252,9.1353
2.3951294,2.3203009370093546,9.103269
2.3924756,2.2937438884206736,9.098644
2.3753443,2.2943917950615287,9.091322
2.3840146,2.3012533604633063,9.13269
2.4149492,2.3052943661265695,9.083662
2.3879106,2.3200783632540456,9.07954
2.3944905,2.288187450612895,9.071718
2.3814652,2.296512605777631,9.058317
2.3683777,2.282739342035105,9.056851
2.3972383,2.312541660425874,8.979303
2.3700037,2.2807125156590096,9.187187
2.3726008,2.2889780811965466,9.133499
2.3644114,2.2819118189315,9.124406
2.381193,2.2846151061045625,9.078941
2.3490367,2.2617344349079453,9.155734
2.3758125,2.2960469003689163,9.042705
2.3605707,2.2520349353241422,9.062662
2.3591611,2.285528058419004,9.041008
2.3659503,2.2814425822968283,9.013142
2.367896,2.254701057022127,9.072465
2.3253992,2.261202848283574,9.119416
2.3370492,2.2420911519244933,9.097453
2.3472939,2.234111816932758,9.04087
2.345571,2.2855348410860947,9.199948
2.3432045,2.234814492325919,9.105948
2.3492486,2.266190440626815,9.061591
2.3203287,2.238210660405457,9.027218
2.3330927,2.2354470262071118,9.118061
2.3126714,2.2478716232581064,9.093196
2.3546045,2.2514951069994518,9.08395
2.3227282,2.2363678579373905,9.037831
2.3187165,2.230899677534277,9.067312
2.3271344,2.2329624644480646,9.088285
2.3043263,2.2173380965056517,9.132436
2.3227134,2.225517776212655,9.073954
2.315916,2.236181955706949,9.179234
2.3025248,2.20616620965302,9.040143
2.3088253,2.2291123813095814,9.094943
2.2997024,2.220213928958401,9.100869
2.2883112,2.190593696393383,9.022657
2.2813146,2.2083320626989007,9.11499
2.324451,2.2280793630440408,9.056459
2.3115747,2.221399419591762,9.069312
2.2711549,2.1849660703058666,9.088549
2.279822,2.1859327198083824,9.115227
2.2784991,2.1932830738757425,9.204229
2.2720811,2.189872584383314,9.048373
2.2823822,2.1982903368771076,9.074691
2.2709246,2.185089048774292,9.063171
2.2618935,2.172189395641908,9.134733
2.2690802,2.177237970327648,9.09158
2.282262,2.198004215179632,9.193545
2.262645,2.188914942826765,9.079462
2.2885091,2.180339056494025,9.111654
2.223019,2.137048569119846,9.0497265
2.2570448,2.1751428712159395,9.113642
2.2620125,2.165536100238872,9.120921
2.246886,2.1646481799737862,9.143232
2.262227,2.181033879130458,9.066996
2.2481709,2.1568671900701397,9.210287
2.2310157,2.1383179288047054,9.10956
2.2438345,2.1528964426446087,9.054723
2.2499812,2.1712359675439075,9.131624
2.2423477,2.143890926420378,9.119874
2.2412405,2.165093559306115,9.1278515
2.2310765,2.1367290396010503,9.111075
2.2114372,2.121601564770875,9.109077
2.23861,2.1550807908643037,9.099556
2.222074,2.1393524727706485,9.151213
2.2233038,2.1192194493099428,9.14278
2.2374265,2.190998881783647,9.134515
2.2586598,2.1342360041259476,9.050455
2.2156518,2.1262240407910817,9.171298
2.2037425,2.128668437168623,9.050465
2.2280557,2.125955556286499,9.160528
2.1944952,2.11662954549926,9.089881
2.2132983,2.134034718076388,9.062208
2.2316768,2.1292508143233135,9.149604
2.2009256,2.125792782753706,9.123835
2.2192137,2.123525967976699,9.041092
2.205678,2.1159722370405993,9.079571
2.2009797,2.1140888347290456,9.056183
2.1884892,2.1071442586447424,9.102165
2.1760273,2.0887183199326196,9.11843
2.191498,2.090497874460804,9.201213
2.160822,2.0859616020849594,9.085563
2.2091498,2.123781008180231,9.181095
2.2044792,2.1158225533242025,9.126875
2.1752865,2.1026595319466046,9.082656
2.1954021,2.100917346115845,9.065586
2.1589582,2.065465974699085,9.027672
2.1930122,2.0997733077577627,9.19191
2.1521583,2.0611942231965563,9.190124
2.1658049,2.080956880003214,9.093487
2.1598735,2.0652590703684837,9.152037
2.17056,2.0882184197350093,9.129913
2.163593,2.0777369712789855,9.056754
2.1530805,2.060515368822962,9.119087
2.1287863,2.05103806934009,9.174486
2.180255,2.086931765816795,9.122402
2.1479714,2.053575359595319,9.020594
2.1332018,2.0531277298384034,9.096214
2.1599686,2.0869943981524557,9.053243
2.1485484,2.041021726365822,9.031421
2.1212392,2.038326915780393,9.158156
2.1535704,2.0742088404949754,9.126085
2.1519096,2.046757821653349,9.143306
2.1190212,2.042504466876077,9.129012
2.124466,2.029451111370387,9.078735
2.1259327,2.037016407120973,9.084394
2.1198206,2.034671418601647,9.0630455
2.1439226,2.056616770219989,9.089528
2.121496,2.0235353920143098,9.121862
2.1043952,2.025432437309064,9.127867
2.1366436,2.0455848660397655,9.116796
2.1079154,2.0079510727276406,9.095149
2.1015077,2.028022815628598,9.073516
2.1174016,2.0208716958295554,9.032907
2.1102064,2.030540575971827,9.169107
2.0984364,2.0215866540481024,9.17871
2.1161437,2.01416344079189,9.072135
2.0841465,2.0065433348839483,9.142471
2.0882537,1.9982292328495532,9.143836
2.0991297,2.016881608248999,9.173718
2.0758557,1.9844813737630222,9.079468
2.064659,1.9854106752512355,9.089659
2.0866473,2.000230911459463,9.111756
2.0955498,1.9927698453733076,8.981983
2.0782871,2.003516073881959,9.096657
2.07996,1.9801318790608395,9.077692
2.083698,2.015526175731793,9.069568
2.063254,1.9706368676076333,9.103088
2.0817013,1.9885868356795982,9.131253
2.045406,1.9616471454501152,9.103903
2.0441666,1.96932314192721,9.198896
2.0833251,1.9851413272942107,9.1036
2.0644486,1.9919775455491617,9.154488
2.0571218,1.9473506671298917,9.090189
2.0474486,1.9742597960478936,9.0992155
2.0585895,1.9721959538680192,9.1176405
2.0772498,1.973578863660805,9.199896
2.0330873,1.9587707706571866,9.101406
2.0585523,1.9580510758096352,9.141911
2.0615606,1.9797850320658956,9.091412
2.0645294,1.9726187284104526,9.148428
2.0557168,1.9684590102406219,9.173941
2.0271688,1.9372779719609146,9.159807
2.0428703,1.951059624281091,9.10348
2.0391366,1.9554334646866967,9.120189
2.0493848,1.9548100245495637,8.999318
2.0483873,1.9673520266854514,9.097335
2.0373802,1.9415516474594672,9.086525
2.020845,1.938865420757793,9.134787
2.0195386,1.9370400238937389,9.109953
2.0382178,1.9322326118126512,9.146799
2.005027,1.9172910117777064,9.147428
2.0049582,1.920509989800242,9.114168
2.02856,1.925452172678585,9.049597
2.002203,1.9148514510209982,9.248667
1.9846611,1.9144214783251907,9.066814
2.0260313,1.920373891053411,9.08917
1.9969745,1.9210955481588219,9.122386
2.0083084,1.9175043761497363,9.113454
2.0051608,1.9166036913326632,9.095895
2.006998,1.9282284850875537,9.10572
2.0110908,1.9251987092817824,9.209035
2.0115569,1.923287835593025,9.132298
1.9729337,1.8865813325780134,9.111472
1.9967598,1.9102338994077097,9.0573435
1.994407,1.9153549171363313,9.132568
2.0084262,1.9111121608875692,9.099512
2.0030665,1.90558141854126,9.11385
2.0044658,1.9104454348950337,9.11184
1.9832036,1.885232935155121,9.064392
1.9624176,1.8823410398714866,9.058735
1.9874252,1.9047833979905893,9.148582
1.9802614,1.8829855836229399,9.050772
1.9565669,1.8783385793212801,9.080223
1.9647763,1.876404494124775,9.172049
1.9689263,1.8693137453325714,9.119959
1.9448277,1.8661484188244988,9.1023655
1.9781216,1.8920783366387088,9.150702
1.9513146,1.8510464281619836,9.154059
1.9486926,1.8644776361373563,9.007953
1.9321475,1.8481931825323652,9.15549
1.9354248,1.839535894105211,9.148104
1.925927,1.8368268630777795,9.117903
1.9495355,1.8679611370122682,9.183539
1.9299084,1.8368650599926089,9.086674
1.9369737,1.8555566228072469,9.115685
1.9470221,1.8582752684984978,9.15883
1.9446552,1.8465914314535137,9.128604
1.8795367,1.8169550192930426,9.104637
1.9493375,1.842339059493194,9.151682
1.9126256,1.8344266591981675,9.115245
1.8966892,1.822997350866596,9.140246
1.9431194,1.8406088031285133,9.063758
1.9253727,1.8323595494342346,9.135956
1.907026,1.8298010364330064,9.132122
1.9443638,1.8257023957557976,9.098774
1.8983982,1.8244936427799985,9.119573
1.9089187,1.8131853670347482,9.074177
1.9199991,1.818349674421673,9.117361
1.9007663,1.8497851236412923,9.158766
1.9311367,1.8181360894426082,9.073021
1.8911808,1.8042486287886277,9.033656
1.9059411,1.8326832146073382,9.05584
1.8851224,1.7749878898418199,9.159946
1.8876535,1.8100280171493068,9.104701
1.8768185,1.788755633441421,9.091833
1.8998008,1.8087521782532956,9.073013
1.8712845,1.7873753959235426,9.07852
1.8436589,1.7505655065566923,9.130053
1.8538625,1.7766499291950215,9.088096
1.8911684,1.8048258675650384,9.2654915
1.8621812,1.7623647931419935,9.076568
1.866518,1.7850069433528308,9.129086
1.851664,1.762784333511566,9.100959
1.8605434,1.7845870141948883,9.12889
1.8918576,1.790800673654303,9.095251
1.85823,1.7689494904285918,9.103899
1.8585844,1.7948961611837149,9.079527
1.9008281,1.7746646800078452,9.108379
1.8511943,1.7865727954388906,9.104055
1.8645219,1.7685760888659086,9.023064
1.8439333,1.744153425601932,9.027382
1.862682,1.800915113456237,9.149487
1.8612194,1.7529481874080375,9.168907
1.8240242,1.7519231181358919,9.1164
1.8218488,1.7272154674865305,9.149172
1.8425075,1.762775138175736,9.073338
1.844589,1.7630842428576823,9.207506
1.8391036,1.7368903737903263,9.098155
1.8255495,1.7663049259766315,9.015348
1.8358194,1.7289531334924202,9.174347
1.8407764,1.7598103243314351,9.070101
1.8245131,1.7431399798175942,9.018
1.8490561,1.7470043817690264,9.191352
1.8049376,1.742415923353595,9.133727
1.8466733,1.7337982770598803,9.09732
1.8252685,1.757618752036554,9.062645
1.8334781,1.742093577166088,9.091211
1.8412731,1.725232141596886,9.148208
1.823055,1.7496659577591345,9.118825
1.8409812,1.7330211609757196,9.031383
1.812157,1.722199660881112,9.043592
1.7843403,1.7133016041091953,9.077562
1.8036686,1.7091319892788306,9.028766
1.7837888,1.7003231715255727,9.103567
1.8049573,1.7136580406610544,9.065993
1.779399,1.6936098883161321,9.003343
1.7981141,1.6955164729539927,9.054239
1.7956104,1.7199831254935514,9.033773
1.790099,1.696358298533596,9.043291
1.761081,1.6853724167837452,9.052131
1.7774502,1.6790372740166883,9.11878
1.7774739,1.685357899676698,9.056259
1.7866858,1.704672326062185,9.037353
1.7847172,1.6866719413859148,9.12527
1.7853936,1.7051712933850165,9.074984
1.7652733,1.6753490158201505,9.159892
1.7694404,1.686221304233186,9.133265
1.7514626,1.6681007482887555,8.992106
1.783162,1.678360256832093,9.042814
1.7558583,1.6860365828809638,9.0203705
1.7568008,1.659844870873106,9.092402
1.7586728,1.6746724382198106,9.0908985
1.7468522,1.654870900286672,9.056263
1.7382097,1.6500373558762174,9.09265
1.7501444,1.6788185059170548,9.101229
1.7746693,1.6619920048785086,9.064018
1.7283444,1.6535103837959468,9.076221
1.7434806,1.6560353507908683,9.167164
1.7379056,1.6550921972375363,9.110338
1.7449071,1.649972498610926,9.04724
1.7451558,1.6716244489264984,9.128338
1.7369704,1.6327425504568964,9.037706
1.7343295,1.6553898816540216,9.0878
1.7288177,1.6399086226010695,9.184184
1.7623572,1.6594332929234952,9.032394
1.7159557,1.6709963635851939,9.065327
1.7716367,1.6399559502412255,9.083188
1.724974,1.6842528375952195,9.125623
1.7453034,1.6098122681335856,9.125132
1.6976218,1.6266853810520843,9.063704
1.7464693,1.6639747169489663,9.108255
1.7257336,1.6183823033158358,9.060112
1.712386,1.6266716208774596,9.052564
1.6987003,1.600479314297748,9.130669
1.6776081,1.604964018644144,8.997688
1.6973674,1.6045185468780498,9.166719
1.705501,1.617101352661848,9.1374235
1.6848441,1.585788153926842,8.987886
1.6973968,1.618304383669359,9.08514
1.6912313,1.59750758332666,9.062511
1.6728735,1.5970193281924974,9.092997
1.7004966,1.6117590699577704,8.997142
1.6924522,1.6014297424117103,9.07148
1.6782503,1.6152859557187185,9.06056
1.6838162,1.5742857674680029,9.126269
1.673655,1.5913428807010253,9.049894
1.6909772,1.600913712522015,9.105528
1.687449,1.5927655803194891,9.113699
1.6684341,1.5991756780616317,9.157925
1.699423,1.5935842782103766,9.032395
1.6498412,1.5829651711586241,9.052006
1.6624776,1.5851735546796892,9.018958
1.6793149,1.5639692432014272,9.059063
1.6383523,1.577611456819189,9.164736
1.7007862,1.5953751331350456,9.074488
1.6545663,1.5650323035661131,9.031921
1.6454784,1.5688526175217703,9.103041
1.6575123,1.5524302780007322,9.002691
1.646242,1.5847986499623705,9.188843
1.6682544,1.5549845663675417,9.102536
1.6368071,1.560846805688925,9.0968685
1.6433489,1.5539288108314697,9.099944
1.6406924,1.5429340060024213,9.101016
1.6297423,1.5600245478174959,9.1427355
1.6359605,1.5397642029371734,9.092064
1.6222891,1.5399996955723811,9.127202
1.6249474,1.5464436209682997,9.085215
1.6273087,1.5367771896223228,9.092788
1.6356901,1.5343863383556406,9.171568
1.6297735,1.5500144050844635,9.087039
1.6117153,1.5245157512060057,9.094841
1.6315035,1.5379732452953856,9.168183
1.610085,1.5436312089441344,9.092967
1.6337228,1.5172899089520797,8.999778
1.6134287,1.5530870148989682,9.129548
1.6076888,1.5034520073095337,9.137676
1.6049662,1.5154304104701926,9.119955
1.5932251,1.5049819866738592,9.103083
1.5713315,1.4767210447850327,9.126982
1.5608932,1.4851735983975232,9.119948
1.5976008,1.4977785148657858,9.109065
1.5636771,1.481426833701941,9.002382
1.5792915,1.499968563284104,9.073696
1.5762565,1.4828933565877378,9.135422
1.5941424,1.5231217443166922,9.073433
1.631927,1.526085628468233,9.037226
1.574236,1.5046146084399272,9.182199
1.6060357,1.5231557508620124,9.168936
1.5913614,1.4764651500154287,9.036175
1.5638255,1.502836875229453,9.07994
1.5920491,1.4858700374995049,9.088761
1.5632372,1.4751028517493978,9.1015005
1.5711211,1.4887791660536702,9.086611
1.5576617,1.458488412356625,9.11334
1.5401965,1.4649509498849511,8.996069
1.5484434,1.4571837567103405,9.116583
1.5475476,1.4596128554549068,9.075687
1.544142,1.4609672976269696,9.114971
1.5489585,1.4592236696043983,9.1324215
1.5457823,1.456670083066759,9.082778
1.5301802,1.4461330888249602,9.121334
1.561383,1.4707782104378566,9.094576
1.5140916,1.4311257532875363,9.068872
1.559937,1.465799778078993,9.069342
1.5426788,1.4496864373019587,9.199127
1.5419233,1.4704555696807802,9.108714
1.5366979,1.4308637094994385,9.056925
1.5154885,1.4319999224583928,9.138181
1.510562,1.4338469854556024,9.093712
1.5421219,1.446002666062365,9.15583
1.5196341,1.4341332807283227,9.009802
1.5053575,1.4249419584715117,9.109057
1.547895,1.4466886661636333,9.100188
1.5146604,1.4328923099674284,9.072039
1.5169858,1.435321256906415,9.165948
1.5331326,1.4326774013849597,9.0951805
1.496462,1.422619018975335,9.068224
1.5053852,1.4008488858817145,9.028944
1.5118381,1.4194982869861026,9.160793
1.4963495,1.4103518501312162,9.166128
1.4917097,1.4013158871481817,9.142414
1.496206,1.4127530538632225,9.127295
1.4948705,1.4093292899196967,9.111111
1.4994934,1.4138816281532247,9.159119
1.4864247,1.394544016298217,9.16239
1.4608634,1.3749117844660457,9.162128
1.4748898,1.3937202984234318,8.993904
1.4815105,1.395472716501293,9.057737
1.5015974,1.4039091447290655,9.094779
1.4694958,1.3971796368714422,9.148186
1.4948918,1.3936239261335384,9.093936
1.4725367,1.3989004815230146,9.097042
1.4800693,1.402391322888434,9.077859
1.4765455,1.3677777917667602,9.063882
1.460197,1.4062635984737426,9.127068
1.5107915,1.4003166071294497,9.131899
1.4732715,1.3713537636989106,9.119133
1.417092,1.3470160903331514,9.029147
1.4554379,1.3583150585958113,9.123144
1.4526799,1.357207588890257,9.152556
1.4664581,1.3969565844163299,9.059665
1.4671223,1.3774731094405677,9.162405
1.4480554,1.3510766932352756,9.041201
1.4235559,1.3504190269159153,9.063894
1.4506404,1.3721228770446032,9.099365
1.4682668,1.365838251891546,9.19657
1.456519,1.3748427592994024,9.10933
1.4473525,1.3669075964329143,9.146827
1.4335195,1.3305818470350157,9.11894
1.4251814,1.337421286540727,9.172488
1.4241902,1.3470148336297523,9.177001
1.4241335,1.3212199233239517,9.165687
1.4365083,1.3628688129053141,9.1365595
1.3933467,1.301236881990917,9.105174
1.4142312,1.3326357442419976,9.082205
1.4444507,1.3508400335364665,9.06407
1.4550123,1.3826679655273135,9.0704565
1.4309322,1.3423233828895416,9.174302
1.4145505,1.3287840156505506,9.173705
1.4333658,1.354435574573775,9.115089
1.430532,1.3234917528073613,9.157049
1.3816717,1.3280106064630672,9.099752
1.4057497,1.295563104057995,9.045469
1.3778062,1.2910296344586338,9.11672
1.3867284,1.3012203361528616,9.086451
1.4088721,1.3096632075030357,9.057608
1.3910435,1.313562683140238,9.066454
1.3728232,1.291243542606632,9.153902
1.4164878,1.3191839495363336,9.054565
1.3904686,1.2947813604259863,9.123401
1.3582997,1.265340573581246,9.102938
1.3765368,1.2996309363127996,9.129428
1.3823166,1.2928969523248572,9.0156555
1.3834702,1.2977948756112407,9.06514
1.349723,1.2831354240188375,9.164462
1.4088106,1.3116420501610264,9.086623
1.386564,1.2899760140571743,9.10557
1.3627906,1.2799679320693638,9.007521
1.3548933,1.2636806103012834,9.107622
1.3730214,1.2915959585613261,9.11007
1.3808856,1.2859948283682268,9.16045
1.3401221,1.2623586766033743,9.163959
1.3581709,1.2708090402884409,9.137955
1.3883088,1.2874045934683334,9.035419
1.3395444,1.2518121385558818,9.077742
1.3334162,1.2611890490710114,9.137388
1.3685795,1.274526942986995,9.13706
1.355844,1.250623703817837,9.128202
1.3596156,1.2922367052330326,9.099551
1.3905674,1.3014710994902998,9.083157
1.3513281,1.2396173977370684,9.093227
1.3402967,1.2646932714463521,9.111658
1.320242,1.2364276907173917,9.142654
1.3139467,1.2217017783162494,9.132529
1.3369213,1.2789952977715682,9.134476
1.3654631,1.248548712542591,9.092323
1.309921,1.2444072222181906,9.116215
1.3545157,1.2623689996544272,9.097139
1.3147874,1.2303299998554091,9.082358
1.3409821,1.2463491753442213,9.14031
1.3004558,1.2311801894878347,9.06771
1.330753,1.241076239113075,9.146767
1.3295768,1.2238227057193096,9.04571
1.3189431,1.2648119172081351,9.163775
1.3524106,1.230252401670441,9.114727
1.2983812,1.2321786063257605,9.09152
1.3231591,1.2362814952308934,9.049508
1.3326694,1.2235689292040963,9.06853
1.3325119,1.2730348516100396,9.086127
1.3494759,1.23529672564473,9.190726
1.2959555,1.221314385222892,9.142715
1.3266687,1.227620384733503,9.0778675
1.299411,1.2080805439424391,9.128744
1.2876632,1.2088301129018266,9.076458
1.3072627,1.2092976800631732,9.157879
1.3102858,1.237418772187084,9.062755
1.3074614,1.2088996766445537,9.101062
1.2691524,1.1968649143818766,9.145975
1.3042716,1.202903570762525,8.96107
1.2784543,1.1954930557015662,9.109807
1.2792149,1.2014118277390178,9.208992
1.3049465,1.2087144767865539,9.021727
1.2549503,1.1717999457226445,9.107043
1.2730582,1.1775950604351237,9.189898
1.270855,1.2099318413917597,9.0913315
1.2916332,1.1905423431890085,9.136441
1.2922379,1.2108547651053716,9.105526
1.2725034,1.1766909152114142,9.11771
1.2676334,1.192494361506154,9.033598
1.2852367,1.1853523942021031,9.174356
1.2691231,1.1743077541468665,9.053801
1.2662088,1.1940205763870229,9.10139
1.2648301,1.1532390502203878,9.084684
1.2530274,1.1676240005375196,9.220564
1.222427,1.1448906592947121,9.116138
1.2456421,1.157691296422854,9.121885
1.244237,1.1506432994113613,9.092241
1.2632934,1.1789872975399096,9.098756
1.2661227,1.185593055250744,9.083323
1.2707367,1.1718330977018923,9.14772
1.2279471,1.1687120761877547,9.111342
1.2927593,1.1921372925474618,9.09415
1.2319659,1.126430838640469,9.096378
1.2318313,1.1959372516333435,9.083569
1.2756261,1.150187060275736,9.113407
1.2537465,1.1722673055094976,9.15279
1.2255071,1.1323231456335634,9.120508
1.227589,1.1486608195894707,9.064072
1.2592484,1.1577138510765508,9.118618
1.2255926,1.146626570339625,9.075873
1.2479322,1.159624117310159,9.044555
1.2473831,1.1656722215314705,9.173754
1.2406636,1.1682459934381768,9.100732
1.264791,1.1793304077194382,9.049872
1.293354,1.208580271884178,9.18924
1.239841,1.1727335738250986,9.149633
1.261444,1.1771541828832899,9.153717
1.2617519,1.1642396436848987,9.074417
1.2380422,1.1673477394118283,9.027463
1.2605758,1.1602248169171314,9.035236
1.2272459,1.151092903339304,9.100229
1.2867662,1.1824480751917388,9.105272
1.236117,1.149163499319305,9.090755
1.2411906,1.1895731589756906,9.1119175
1.2886246,1.144624727545306,9.136497
1.2110653,1.1717051834178467,9.108277
1.2573826,1.167702865980876,9.132397
1.2782247,1.152132252114825,9.105697
1.2283238,1.1928245715874557,9.062398
1.2718623,1.1416496720630676,9.1359005
1.2340702,1.2170257122488692,9.0597515
1.3084126,1.1489973053879414,9.126444
1.2458299,1.2076230812817812,9.047272
1.2417006,1.1128866806005437,9.194809
1.2162468,1.1327984252323706,9.102587
1.234577,1.1670095294248313,9.113838
1.2546353,1.143206117907539,9.020956
1.2231488,1.1574907345930114,9.066528
1.2268062,1.1287758308074747,9.080851
1.173612,1.100999439950101,9.057428
1.2492353,1.1649117728229612,9.077827
1.2194849,1.1072593947174028,9.112488
1.2232845,1.163181924299958,8.997857
1.2342823,1.135660864179954,9.210425
1.2430594,1.1604888425208628,9.109418
1.2207139,1.120860330760479,9.113783
1.2395148,1.1720162288208182,9.125246
1.2491411,1.1439946212340146,9.028683
1.204242,1.1136754542045917,9.143719
1.2343941,1.1667791464133188,9.127049
1.2318152,1.1164509808101382,9.074789
1.2101614,1.1352526071714237,9.159885
1.2098123,1.1152966651134193,9.099583
1.208207,1.1422969072203462,9.067242
1.2100053,1.1074558320688084,8.998211
1.209589,1.1197805414364363,9.121454
1.1866919,1.1081517935963348,9.070868
1.2273947,1.1334915534825996,9.192544
1.2386684,1.142740333840872,9.068898
1.1695586,1.1001139016201098,9.103944
1.2173979,1.1179511477627482,9.043596
1.1838214,1.1073301858268678,9.112556
1.188027,1.1015724322448175,9.054236
1.2126082,1.1422515348919358,9.036538
1.2132924,1.111615933982345,9.159266
1.1902509,1.1032405328393604,9.189444
1.2155694,1.1299427181559925,9.136355
1.1968354,1.1090247711011518,9.184202
1.203308,1.122334965582316,9.16679
1.211435,1.114300635138837,9.0923
1.143889,1.076150914343695,9.080044
1.1930991,1.0968572814793636,9.102224
1.1778675,1.098829712330674,9.022387
1.1954147,1.1066735972029467,9.085902
1.1602049,1.066003905221199,9.143274
1.1800909,1.1027292526947956,8.998661
1.1888299,1.0939139803716291,9.085472
1.2012322,1.1131361222360283,9.109531
1.2005191,1.1260199166911964,9.190899
1.1754541,1.094446405574369,9.00667
1.1963583,1.104258973384276,9.063442
1.1905634,1.108186951527993,9.067519
1.1910157,1.1007764520278822,9.113442
1.1691067,1.0709049217790987,9.06114
1.1709119,1.0976717489150662,9.119201
