ABloss,Bobloss,Eveloss
1.5470415,1.4568393509835005,9.371138
1.5333143,1.4392441150848754,9.352552
1.5292004,1.4355954763595946,9.342316
1.5318972,1.4338523359620012,9.299002
1.4928738,1.4217780837789178,9.360558
1.5213144,1.4466559535358101,9.449959
1.5003614,1.4431370653328486,9.45738
1.5295626,1.4558655172004364,9.27696
1.5345645,1.4600044599501416,9.466685
1.4888095,1.4420323408558033,9.348637
1.5400033,1.4434858819586225,9.395058
1.504089,1.4341943645267747,9.3109665
1.5278664,1.4255123873590492,9.393675
1.5119635,1.4268413968384266,9.302971
1.5340751,1.4472137543489225,9.381085
1.5225949,1.4174011560971849,9.388697
1.5290914,1.4294074069475755,9.419766
1.513386,1.4343227969366126,9.403521
1.5234151,1.447017429745756,9.414639
1.5218483,1.450405098265037,9.333788
1.4943635,1.4497065797331743,9.471142
1.5268208,1.4280851921648718,9.440547
1.500675,1.452042658580467,9.388779
1.5246767,1.4515920004341751,9.401669
1.5292721,1.43094433931401,9.441557
1.5138518,1.4287941181682982,9.389562
1.5061905,1.4324560264358297,9.44046
1.5122833,1.4242165260366164,9.50879
1.4874445,1.4393374610226601,9.419855
1.4990058,1.4235275028040633,9.364237
1.5034597,1.4045255881501362,9.442835
1.4765419,1.4105271610314958,9.387104
1.5033206,1.426069122622721,9.41631
1.5205672,1.4083511099452153,9.413235
1.490535,1.4282012875191867,9.427023
1.5256946,1.42952301830519,9.450491
1.4868416,1.3965453482815064,9.418398
1.5116619,1.4430274390033446,9.444431
1.4836771,1.4316356270574033,9.327614
1.4990757,1.420744344650302,9.375579
1.4774468,1.3814534423872828,9.463385
1.4928089,1.4037192338728346,9.350825
1.4748073,1.391793379036244,9.473385
1.4980913,1.4378655804903246,9.354584
1.5025828,1.4312838814221323,9.464333
1.4660696,1.4082805586513132,9.392052
1.4532257,1.3828268884681165,9.38636
1.4841136,1.383881461515557,9.319763
1.5042865,1.419727956468705,9.383234
1.4918897,1.4088317806017585,9.329847
1.4847577,1.406274402863346,9.38954
1.4803497,1.4092584456666373,9.378336
1.4761151,1.4122403461369686,9.340979
1.5015429,1.406148845795542,9.374456
1.453407,1.3810535655356944,9.456234
1.4776171,1.4131357194273733,9.469504
1.481733,1.405268322210759,9.366388
1.4607593,1.3914537775563076,9.4198265
1.5079868,1.4171415607561357,9.435778
1.4701878,1.3898087563575245,9.434683
1.4696909,1.3816391606233083,9.410414
1.4708437,1.3918769238516688,9.435389
1.4590392,1.3855682074208744,9.335518
1.4982638,1.4096767135197297,9.369356
1.4831954,1.3805874743848108,9.396267
1.482276,1.3908048835583031,9.486925
1.4563227,1.3922724530566484,9.411058
1.478127,1.374655844294466,9.355048
1.4562207,1.4042029308038764,9.45513
1.4568901,1.3773863748647273,9.364175
1.4661294,1.4107865227852017,9.388364
1.4678471,1.4092065469594672,9.385288
1.4971334,1.3939121054136194,9.386946
1.456633,1.3948215850978158,9.343747
1.4625844,1.4061458586365916,9.35379
1.4451416,1.3592900030198507,9.44713
1.4462464,1.382348084822297,9.5001135
1.4406542,1.3669608827331103,9.344717
1.4578401,1.3820319756050594,9.420279
1.4485495,1.367147381824907,9.371012
1.4479623,1.3854519643937238,9.418634
1.4628298,1.3726431606919505,9.442568
1.4563527,1.365253941854462,9.376999
1.4478846,1.3877448849380016,9.358989
1.4302033,1.3645645006909035,9.313445
1.4223323,1.3702402446069755,9.280473
1.4597075,1.3847367239650339,9.341368
1.468007,1.3772866688086651,9.386175
1.4449694,1.3717368801007979,9.489378
1.4423074,1.3432795499102212,9.441924
1.4539627,1.356127971666865,9.396151
1.4378402,1.3865079832612537,9.400971
1.4282633,1.3439300568425097,9.32989
1.4586692,1.366958103782963,9.445197
1.461118,1.3706755422172137,9.425154
1.4401851,1.3672483597765677,9.470457
1.4316332,1.3532002264400944,9.482922
1.4507475,1.3784581587533467,9.460487
1.4253745,1.3586277416325174,9.455473
1.4542084,1.3577504719723947,9.374128
1.4658008,1.359498386620544,9.376101
1.4468137,1.3465351698105223,9.419109
1.4261619,1.3505201023072004,9.406429
1.440258,1.3635728001827374,9.439011
1.4244188,1.3494620062992908,9.38619
1.4047008,1.336796943389345,9.386436
1.4509491,1.3473427987191826,9.419957
1.4411345,1.3487346151378006,9.426206
1.4368566,1.3574103797436692,9.384049
1.4368019,1.3566576765151694,9.304592
1.4395726,1.3433278209995478,9.419489
1.4052496,1.34698405303061,9.365079
1.4098681,1.3464175129774958,9.359825
1.442449,1.349761223536916,9.452322
1.4207512,1.3360568167408928,9.399416
1.41066,1.3166070273146033,9.496803
1.4293135,1.346315385249909,9.399822
1.4220741,1.3526523393229581,9.461962
1.394554,1.3124024928547442,9.447464
1.4238988,1.3591350889764726,9.363464
1.4139502,1.3306341244606301,9.45244
1.4090765,1.359994080499746,9.359468
1.4227082,1.3457078446517698,9.415433
1.4334401,1.3414971096790396,9.39512
1.4118416,1.3304211210925132,9.375957
1.398241,1.3416812576469965,9.383591
1.4196136,1.3402137180091813,9.379221
1.4069426,1.3244170935940929,9.346177
1.4169148,1.3291997729684226,9.368372
1.4005468,1.3300457897712477,9.351175
1.4198221,1.3423328337376006,9.3415785
1.4064468,1.342743135697674,9.390348
1.3926044,1.3095532580045983,9.3755245
1.4251885,1.334011942264624,9.319756
1.3794302,1.3092848542146385,9.440886
1.4112877,1.3426762298913673,9.441162
1.4009697,1.316269906819798,9.365356
1.3910142,1.3119959756731987,9.395199
1.3974628,1.3353284691693261,9.326807
1.4174118,1.3192760136444122,9.459529
1.4056927,1.3403664841898717,9.394477
1.399326,1.319704579480458,9.371061
1.379841,1.3016844780067913,9.400655
1.3715459,1.3269874537945725,9.348446
1.4030005,1.3183237596531399,9.381175
1.4041672,1.3053092291811481,9.438988
1.3765575,1.3129207110614516,9.393528
1.4016063,1.3029633028781973,9.505766
1.3898671,1.3086998865474015,9.467466
1.4105294,1.3083306353655644,9.390314
1.3894442,1.326570606441237,9.425247
1.3809981,1.3139374402817339,9.335686
1.3941687,1.2932700712699443,9.401843
1.3945642,1.3095539132482372,9.509288
1.3881729,1.313134811585769,9.40398
1.3920459,1.303313654847443,9.424141
1.3666893,1.3077634433866479,9.3694
1.3877769,1.3108737645670772,9.444235
1.3930247,1.3098839089507237,9.388539
