ABloss,Bobloss,Eveloss
1.2635462,1.173890675068833,9.027161
1.2656567,1.1880523737636395,9.082867
1.2791673,1.178366570500657,9.16241
1.274254,1.1902415051590651,9.002726
1.2708131,1.1749349715537392,9.103177
1.2659546,1.1885258374386467,9.054871
1.2769772,1.1625430801068433,9.13059
1.2611552,1.2127907710382715,8.97784
1.2534642,1.1735226701712236,9.088655
1.2667706,1.1834245839272626,9.037452
1.267566,1.1710021721664816,9.114227
1.2662413,1.1924651291919872,9.009432
1.2624741,1.1498942773323506,9.077175
1.2621437,1.1700684050447308,9.066871
1.2409396,1.156376835075207,8.982214
1.2861462,1.18937362608267,9.021294
1.2869086,1.1849795482121408,9.110762
1.2587403,1.19668489479227,9.079
1.2546073,1.1814181607915089,9.110165
1.270698,1.1911041207495145,9.116951
1.2633754,1.1722981837810948,8.973738
1.2930577,1.2193561038002372,9.150233
1.2548782,1.1475986609002575,9.116838
1.2683809,1.2070468124584295,9.094772
1.2902918,1.1766366659430787,9.048469
1.2880311,1.2108468638034537,9.079323
1.2860993,1.1608793716295622,8.996218
1.2326351,1.1692130479495972,9.072363
1.2707062,1.1580225848010741,9.01784
1.2405554,1.1858951413887553,8.978794
1.2846836,1.1921827811165713,8.988686
1.2612296,1.165391426999122,8.983345
1.2558577,1.195028354646638,9.070536
1.2671669,1.1904025937546976,9.101631
1.264863,1.183748769108206,9.103651
1.2591332,1.1768885201890953,9.06575
1.2864766,1.1770251401467249,9.059259
1.2373494,1.1733668493689038,9.034403
1.2858298,1.1810074296663515,9.034905
1.2444073,1.1706185377552174,9.144988
1.2698942,1.166339972463902,9.093388
1.2450069,1.1664861436584033,8.989021
1.2528512,1.171029745717533,9.071846
1.2379375,1.1841323768603615,9.13826
1.2464441,1.1537036882946268,9.131662
1.2340889,1.1726687629707158,9.089286
1.2537397,1.1525684985681437,9.147355
1.2656999,1.1889360412023962,9.147539
1.2610761,1.1595449369051494,9.121229
1.2103454,1.150768268853426,9.094631
1.2613401,1.160024621640332,9.101311
1.2505283,1.1678858816740103,9.007706
1.2674215,1.1548630802426487,9.141635
1.2469829,1.1582585106953047,9.023206
1.2594929,1.1718608393566683,9.079492
1.2455659,1.1600021689082496,9.078797
1.253248,1.1775626078015193,9.073749
1.2504208,1.1732436097227037,9.094667
1.251643,1.1473043991718441,9.023719
1.2499006,1.1750167019781657,9.0832405
1.2431494,1.1473880004487,9.0396595
1.2507668,1.1451612447854131,9.164939
1.240556,1.1888406799407676,9.190605
1.2630136,1.1440451997914352,9.140758
1.2297952,1.1643309479113668,9.075321
1.2398295,1.1260112507734448,9.053463
1.2540607,1.162266246858053,9.165201
1.2139801,1.174363026919309,9.073596
1.2329812,1.129939912003465,8.981923
1.2335461,1.1655303637962788,9.021615
1.2392128,1.146488095575478,9.131477
1.2191014,1.1270817317417823,9.065931
1.2295768,1.1587048407527618,9.095234
1.2233597,1.1619543972774409,9.0105915
1.2370814,1.1298759803758003,9.030074
1.2213287,1.1391867871861905,8.938787
1.2427098,1.1674791657715105,9.054691
1.2233149,1.1291588434251025,8.9881
1.2004335,1.1322763841599226,9.035774
1.2316047,1.1480466076172888,9.021917
1.2351285,1.1212185966433026,9.14542
1.2253026,1.1425740275881253,9.210907
1.2406639,1.1453023149515502,9.071297
1.2018692,1.1293708156445064,9.097178
1.2137691,1.1198877830756828,9.029556
1.2222722,1.1417432210873812,9.096363
1.2168986,1.1463865335681476,8.939331
1.2265513,1.117150836973451,9.132482
1.2074852,1.1548165536951274,9.022348
1.2519588,1.129260373127181,9.120317
1.199705,1.1057846374460496,9.040449
1.2384505,1.1392924133688211,9.081406
1.2087336,1.1232397041167133,8.954193
1.2270181,1.1395632575731725,9.075472
1.2418933,1.115837597695645,9.027908
1.2140841,1.1307525293086655,9.117388
1.2386335,1.1326371071045287,9.051725
1.1968582,1.1162387285148725,9.019607
1.215212,1.1242872329894453,9.1206
1.1993741,1.1091627233545296,9.0769825
1.2221226,1.134881769597996,9.125179
1.2048395,1.1349579790839925,9.132993
1.1864772,1.0968982017948292,9.069026
1.1991701,1.1236464698449709,9.07092
1.1872091,1.1222502483287826,9.132034
1.1957561,1.1145617809379473,9.001136
1.1964171,1.1105274708243087,9.067552
1.2150941,1.117105038370937,9.07008
1.1969073,1.1123858951032162,9.031605
1.1846132,1.0821591124986298,9.100756
1.1961714,1.130462841654662,9.074348
1.2059891,1.1092851260327734,9.032574
1.1920809,1.1261214485857636,9.035421
1.1912752,1.1150307090720162,9.038801
1.2053795,1.1116793633555062,9.029377
1.1947331,1.118063383793924,9.063164
1.1888552,1.0951855998137034,9.031002
1.1913304,1.1161031106021255,8.994263
1.2082492,1.1196651553036645,9.072948
1.214759,1.112831857346464,9.131109
1.1961637,1.1306043415679596,9.104421
1.1862532,1.097753872978501,9.061121
1.2040014,1.1136636777082458,9.048479
1.1912439,1.1140462661278434,9.090677
1.2053825,1.105394710204564,9.196574
1.1874146,1.1084013900835998,9.001707
1.2006345,1.1057354496442713,8.9971695
1.1981629,1.0976296846056357,9.07951
1.1981218,1.110415521543473,8.9893
1.235673,1.1317954162950628,9.121958
1.1726533,1.0966678573167883,9.126773
1.1740063,1.0946090383222327,8.955355
1.1749895,1.111752069904469,9.011974
1.1986748,1.112757901311852,9.073406
1.1870325,1.1032906331820413,9.063719
1.2004116,1.124414686462842,9.03819
1.174356,1.0845068152993917,9.099157
1.1854486,1.096863467770163,9.117282
1.2049778,1.1337455262546428,9.084419
1.2096965,1.1006545785348862,9.026213
1.2102474,1.1293379961862229,9.047033
1.1851238,1.1044625528156757,9.077112
1.1963072,1.123979265743401,9.046989
1.1579386,1.0849691278999671,9.095497
1.1852161,1.094368056859821,9.130708
1.1744127,1.1157984491437674,9.022217
1.1912433,1.0964702492346987,8.975916
1.183483,1.115730126737617,9.00373
1.1997044,1.0871646047453396,9.099018
1.1962559,1.1193791312980466,9.037956
1.1813511,1.0885283579700626,9.10042
1.1865138,1.1131530356942676,9.078397
1.1803927,1.0851170149398968,8.968904
1.1623155,1.069270645151846,9.037664
1.1677005,1.100283367675729,8.939839
1.1835712,1.077385147975292,9.093302
1.1734598,1.097397323930636,9.037312
1.1691756,1.064546293928288,9.015259
1.1527537,1.081172350095585,9.037205
1.1664938,1.0742905497318134,9.094477
1.1651639,1.077904641337227,9.090397
1.1669632,1.077916384441778,9.136343
1.1859368,1.0843779513961636,9.031993
1.1773313,1.1053256479790434,8.987347
1.2005839,1.0940590149839409,9.115561
1.1754556,1.0806233121547848,9.028161
1.1519089,1.0713129295618273,9.047686
1.1628966,1.1034755013533868,9.0331135
1.1767457,1.088130466407165,9.097164
1.1756968,1.0816623796126805,9.042392
1.1702974,1.0681490256101824,9.117646
1.1689714,1.0905356097500771,9.15517
1.1782839,1.0948122774716467,9.056445
1.1731976,1.0915487380116247,9.066594
1.1699873,1.0714551149285398,9.1268015
1.1778582,1.0937675454188138,9.111752
1.1518201,1.0767267790506594,9.145039
1.1590105,1.0832385410903953,9.054487
1.1480639,1.0877188351005316,9.037207
1.1741941,1.0747084121103399,9.155365
1.1829652,1.0941208333824761,9.024533
1.1762255,1.0881574138184078,9.078915
1.1569467,1.0599246987258084,9.09417
1.1706489,1.0967443784466013,9.080158
1.1512607,1.063410373229999,9.01786
1.1740627,1.1034954165224917,9.081282
1.1477358,1.0604481566115282,9.132662
1.1316607,1.0732117819134146,9.075581
1.1597775,1.054970826371573,9.13884
1.1495814,1.068560981482733,9.142778
1.1641178,1.0807292241370305,9.006049
1.1349502,1.0800575579050928,9.065952
1.1933037,1.0793546114000492,9.014435
1.1457633,1.0775737572694197,9.152539
1.1713064,1.0766218822682276,9.087513
1.1697325,1.0773487124824896,9.122551
1.1583093,1.0870412862859666,9.068577
1.1424959,1.0628579561016522,9.004038
1.1573411,1.0872508411412127,9.016481
1.1913954,1.0838842237135395,9.183787
1.1584537,1.0769805382587947,9.122191
1.1991109,1.0789620409486815,9.051981
1.1682851,1.0912028612801805,9.067875
1.181183,1.092667550605256,9.002468
1.1555587,1.0725438287481666,9.030444
1.1586258,1.0961082320427522,9.014059
1.153976,1.0484920244198292,9.035058
1.1551039,1.0880491278949194,9.054741
1.1661935,1.058100937108975,9.126003
1.1487434,1.0973773694131523,9.117914
1.1865823,1.0747281382791698,9.15629
1.1378635,1.0811198496376164,9.131365
1.1670587,1.058093422325328,9.120377
1.1714414,1.0908959331572987,9.0425415
1.1672038,1.0544953651842661,9.077696
1.1528401,1.0826013229670934,9.016743
1.1489125,1.0601995089673437,9.000662
1.1478664,1.0597933835815638,8.9843445
1.1555208,1.0688598194974475,9.204855
1.1530998,1.0715075367479585,9.123415
1.1514242,1.0558687474112958,9.021505
1.1430212,1.0432199224014767,9.086319
1.1559786,1.0653888995875604,9.259123
1.1369796,1.051357782620471,9.151824
1.1569395,1.0791661593248136,9.157133
1.161338,1.0516891758306883,9.018946
1.1441402,1.0613522321800701,8.96792
1.1433499,1.0517776822671294,9.049936
1.1515971,1.0607810916844755,9.209497
1.1287173,1.0412888992577791,9.139149
1.1415334,1.0600276490440592,8.95797
1.1616335,1.0776198895764537,8.978859
1.1467646,1.0485988766886294,9.117076
1.1309928,1.0537448053946719,9.070875
1.1387289,1.0598677404923365,9.059755
1.1547775,1.0548729819129221,9.073271
1.169448,1.0739235561341047,9.110001
1.1421226,1.0668313233181834,9.001976
1.1629277,1.053180312155746,9.095559
1.1252342,1.0542386659653857,9.270648
1.1343428,1.0493776697549038,9.089401
1.1370984,1.0495589358033612,8.970608
1.1530174,1.0689364062272944,8.989307
1.1361765,1.0554226899985224,9.100686
1.1588088,1.0597755563794635,9.137705
1.1468285,1.064986449549906,9.027012
1.1394997,1.0442435090662912,9.145416
1.1262562,1.0651733204722404,9.037054
1.1393727,1.045686658937484,9.172571
1.1514559,1.04046077496605,9.072993
1.1361246,1.0651586718158796,8.991725
1.1312643,1.0480047014425509,9.013506
1.105883,1.024764912785031,9.128106
1.1202375,1.0455926333670504,9.117245
1.1427147,1.0652378859813325,9.079624
1.1376308,1.048630048520863,9.022209
1.1239759,1.0476502804085612,9.103632
1.1331619,1.045283667743206,9.037074
1.1263615,1.0574261507717893,9.004058
1.1405416,1.0546623470727354,9.099142
1.1174841,1.038536615378689,9.117286
1.13,1.0328397691482678,9.096928
1.1194329,1.0466162242810242,9.125454
1.1314952,1.0385325810639188,9.057596
1.1372305,1.0436134412302636,9.098343
1.1348482,1.0377051525283605,9.066782
1.124936,1.0307471347623505,9.084066
1.120199,1.0372222051373683,9.060682
1.1326954,1.0324342014500871,9.033697
1.1216793,1.033366773626767,9.054182
1.1400137,1.059870416414924,9.078442
1.1235375,1.0286266831681132,9.019891
1.1159079,1.0518007208011113,9.104303
1.1563414,1.0543203852139413,9.092705
1.1163628,1.044804097036831,9.089922
1.1256702,1.0360547442687675,9.121762
1.1451755,1.0443288893438876,9.061361
1.1182752,1.025153519876767,9.075547
1.1285286,1.0368933827267028,9.008432
1.10637,1.0224691413459368,9.024342
1.1042708,1.027471164590679,9.062786
1.116264,1.0363676023553126,9.084912
1.1137544,1.035924807190895,9.177554
1.1133947,1.0157869544345886,9.006753
1.0959194,1.0319021161994897,9.06662
1.1110573,1.0139712796662934,9.106649
1.1053874,1.0114237266825512,8.952118
1.090653,1.0155091002234258,9.105347
1.1034222,1.0409684883779846,8.974322
1.1292604,1.0195358152268454,9.113762
1.1257952,1.0377821221482009,9.129862
1.146174,1.0354581385618076,9.036386
1.11866,1.0420098063186742,9.120982
1.1179881,1.030606742715463,9.1248045
1.0950427,0.9962617924320512,9.074467
1.1138822,1.0194438841426745,9.094047
1.0940671,1.003868181782309,9.09748
1.099132,1.0252743356395513,9.129578
1.1004001,1.0183440812397748,9.135794
1.0981209,1.00891977007268,9.036165
1.0826285,1.0027195643051527,9.151417
1.1052057,1.0200905437814072,9.17585
1.078643,0.9951421891455539,8.955872
1.0869391,1.0144390597124584,9.0509615
1.1171644,1.0051013329066336,9.023704
1.1083386,1.0312871222849935,9.086804
1.1097779,1.0102233536308631,8.994377
1.0842668,1.01637741032755,9.03739
1.1148244,1.020457268168684,9.122861
1.11646,1.039789132308215,9.18478
1.1145613,1.029158801480662,9.047993
1.1254872,1.0183218543534167,9.181356
1.1161988,1.028108065482229,9.20047
1.0813893,1.020876957976725,9.012476
1.1080945,1.0250873710610904,9.08127
1.1031947,1.028121878451202,9.138086
1.0990205,1.0124080389505252,9.0264225
1.0925313,0.9942521107732318,9.062053
1.1154357,1.0336971993674524,9.016834
1.103235,1.0123122367076576,9.127314
1.1118065,1.0088743536616676,9.080537
1.1139427,1.0400425553671084,9.145665
1.1087565,1.0023814734304324,8.952445
1.1027967,1.049012737814337,9.038506
1.1304413,1.0199098471202888,8.980471
1.0997969,1.0432211226434447,9.018849
1.1206175,1.0370072533842176,9.051929
1.1352955,1.0393959392677061,9.056711
1.1242819,1.033791882568039,8.990366
1.1165103,1.0271085572894663,9.111927
1.0927896,1.0402967413538136,9.034615
1.1118246,1.0180737058399245,8.983387
1.1035503,1.0088804838596843,9.137814
1.1089779,1.0226969645591453,9.039645
1.1094567,1.0284121219301596,9.165377
1.0939568,1.0265972056658939,9.060209
1.1151156,1.0416589372325689,9.108476
1.1037879,1.0272813870105892,9.05135
1.0996222,1.0074903125641868,9.107895
1.1123278,1.0099626565934159,9.017435
1.0797697,1.0152434689807706,9.062019
1.0920241,0.9836343894712627,9.135585
1.0962242,1.0083043265040033,8.947128
1.0928476,0.9869414358981885,8.994889
1.075178,0.9916302507626824,9.127307
1.0689871,0.9942754961084574,9.109216
1.0763502,0.9940231153741479,9.085894
1.0806018,0.9801927843363956,8.992833
1.0649285,1.0031087321112864,9.154825
1.0793866,0.9862551706028171,9.196586
1.0896438,1.0025595080805942,9.060372
1.101517,0.9923820841358975,9.05446
1.0822397,1.015680520387832,9.112934
1.1231651,1.0161796698812395,9.160957
1.0925821,1.022425000963267,9.043238
1.1026816,1.0074183281394653,9.070229
1.09673,1.0198387620039284,9.148897
1.0700682,0.9889920913265087,9.116838
1.0901366,1.0056622470729053,9.06157
1.0862906,1.012232685519848,9.103106
1.0905895,1.0188073795288801,8.993262
1.0740781,1.008228796767071,9.188903
1.1064162,1.0043343830038793,9.074538
1.0957737,0.986361016985029,9.139134
1.0715706,0.9968464891426265,9.215294
1.0777292,0.9874416196835227,9.053486
1.0871762,1.002095723641105,9.148077
1.1022323,1.0035702986642718,9.013841
1.0739989,0.9810060823801905,9.001993
1.0684587,0.9940612133359537,9.023507
1.0771575,0.9955725072650239,9.129606
1.0696043,0.9890626238193363,9.049838
1.0792593,0.9908041490707546,9.046732
1.0744998,0.9800292173749767,9.172745
1.0756834,0.9987540491274558,9.203344
1.0716847,0.9909741768497042,9.176636
1.0739266,1.0008416117052548,9.039129
1.0894357,0.9854970804299228,9.073735
1.0525382,0.991109661757946,9.149849
1.0750028,0.9863304705941118,9.069463
1.0873299,0.9944121156004258,9.083938
1.0756067,1.0060340937925503,9.14625
1.1042656,0.9809280202025548,9.091781
1.0551236,0.9965972605859861,9.122583
1.0880401,0.9793455617618747,9.071004
1.0484934,0.9931786935194395,9.065603
1.0759925,1.00961313751759,9.126473
1.0646508,1.0086610798025504,9.039326
1.0776206,0.995472086709924,9.089396
1.0853486,0.9772212149109691,9.044455
1.07824,0.9817836578004062,9.096403
1.0759202,0.9843411852489226,9.0314665
1.086297,0.9988674886408262,9.013753
1.0907474,0.9905380983836949,9.023531
1.0673496,0.994738478329964,9.072944
1.0534103,0.952291464607697,9.129473
1.0771446,0.999412145698443,9.068162
1.0690746,0.9831303658429533,9.008301
1.0583569,0.9848315183189698,9.092892
1.0890604,0.9961174336494878,9.094775
1.0770541,1.0062709276680835,9.08745
1.0731254,0.9721432837541215,9.156229
1.0632164,0.9830266321077943,9.123766
1.0721079,0.9831287623965181,9.064202
1.0715595,0.9805625745793805,9.062223
1.0712532,0.9764392587239854,9.069447
1.0556114,0.9751149447984062,9.068335
1.0743455,0.9837786240386777,9.090342
1.0656103,0.9813260129303671,8.973763
1.0738299,0.9677633884130046,9.051536
1.0638427,0.9891442835214548,9.227022
1.0896338,1.0062950201099738,9.110596
1.0646312,0.968065902183298,9.012705
1.08255,0.9916097319219261,8.99235
1.0871199,0.9832403003820218,8.964655
1.0802388,0.9933314939844422,9.118338
1.0645403,0.9929247397230938,9.149639
1.0863606,0.9884732259088196,9.045397
1.0815952,0.9972746536368504,9.096872
1.0838828,0.9769856749335304,9.14411
1.0307516,0.9803311455179937,9.056263
1.0709546,0.961463475076016,9.156591
1.0520012,0.9514521544915624,9.104113
1.0652727,0.96408738323953,9.024175
1.0451283,0.9873586431494914,9.13354
1.054515,0.9589887839392759,9.061335
1.0685534,0.9889328968129121,9.100897
1.0588124,0.9850112323183566,9.096872
1.0561517,0.9644602106418461,9.198511
1.0444496,0.9871941903256811,9.092351
1.060231,0.9667013352154754,9.009432
1.0749115,0.985711143410299,9.100569
1.0739449,0.9730106295319274,9.09499
1.0912886,0.9921113042510115,9.238787
1.0665215,0.9785271809669212,9.127211
1.0701401,0.9966700088698417,9.079617
1.0611029,0.9735217720735818,8.935019
1.0533186,0.9911009607603773,9.16461
1.0830377,0.9706729943864048,9.095505
1.0712714,0.9999709938419983,9.033054
1.0858229,0.9740044485661201,9.170792
1.0846459,1.0142083231476136,9.064379
1.0802875,0.9735647228662856,9.023612
1.0398269,0.9767542007029988,9.059605
1.0642104,0.9704973718035035,9.110006
1.0696185,0.9786774521344341,9.21595
1.0684155,0.9680170218343846,8.973626
1.0434934,0.9834177774027921,9.079847
1.070706,0.9679816652205773,9.085954
1.0464308,0.9814030057750642,9.1165695
1.0724031,0.9651816025143489,9.137545
1.0414224,0.9698132575722411,9.052899
1.0577927,0.9675853996886872,9.087286
1.0540447,0.9750845002708957,9.162926
1.086028,0.983387699117884,9.028156
1.0715208,1.001827569969464,9.067578
1.0678397,0.9658968540024944,9.065819
1.0642793,0.972156208474189,9.101879
1.0492345,0.9484040580573492,9.071764
1.055576,0.9707704433822073,9.171524
1.0375153,0.9514785563806072,9.132331
1.041654,0.9576620947336778,9.091608
1.0262305,0.9509093239321373,9.091706
1.0472813,0.9461529296240769,9.213102
1.0496149,0.9507128340192139,9.099743
1.0460091,0.9456254198448732,9.044596
1.0439746,0.9566104291588999,9.127294
1.0075444,0.9368248853716068,9.014576
1.048733,0.9677466147113591,9.141474
1.0388352,0.9699624522472732,8.992314
1.0202022,0.9526978738722391,9.123259
1.0381831,0.9508106568246149,9.070129
1.0420786,0.958697147492785,9.110044
1.0189111,0.9399051548680291,9.000376
1.0208145,0.9463429988827556,9.1625595
1.0407083,0.9573220004676841,9.040985
1.0388384,0.9530396304326132,9.094899
1.0432281,0.9644254999584518,9.133089
1.0348761,0.9508956010686234,9.115103
1.008962,0.9307227918179706,9.093517
1.0487379,0.9505182427819818,9.035534
1.0399734,0.9704018707270734,9.172741
1.0390823,0.9359544573817402,9.022703
1.0552995,0.9597923699184321,9.234606
1.0500597,0.9615299801225774,9.05793
1.0283049,0.9364470355794765,9.04487
1.0373343,0.9572862121858634,8.982969
1.0394698,0.9590932879946195,9.176519
1.0359979,0.9298907030606642,9.051086
1.0327353,0.9422145316493697,9.201302
1.0372155,0.9418175517348573,9.056129
1.0342973,0.9636991043807939,9.058447
1.0405574,0.95725557761034,8.987065
1.0154893,0.9396907331538387,9.01984
1.0253243,0.9319350477890112,9.161996
1.0437971,0.9562765618320554,9.067397
1.0320405,0.950394845858682,9.160723
1.0337389,0.944563074153848,9.060229
1.0173087,0.9420898235403001,9.085775
1.0106279,0.9435143956798129,8.990777
1.024315,0.9523801687173545,8.982895
1.0276657,0.9413023737142794,9.115625
1.0057793,0.9275685764732771,9.004443
1.0280918,0.9361337095033377,9.100775
1.0162355,0.9463204694911838,9.049013
1.0226963,0.9481735643348657,9.125282
1.0384116,0.9706053150584921,9.068964
1.0320666,0.9406065925140865,9.125147
1.0505719,0.953251089900732,9.159521
1.0437825,0.9529368880903348,9.141792
1.0236619,0.9369982377975248,9.029453
1.0358521,0.9432214166154154,9.066361
1.0276992,0.9447268995572813,9.030844
1.0137553,0.9605023636249825,9.157402
1.0269032,0.9360246832366101,9.111442
1.0265898,0.9402494502137415,9.089553
1.0370601,0.9433531321119517,9.081944
1.0380986,0.9409377197152935,9.078134
1.0296497,0.9454893685178831,9.159145
1.0132387,0.9261818990926258,9.098798
1.0161805,0.9189245674642734,9.099349
1.0063415,0.9360779466223903,9.084687
1.037411,0.9589036180404946,9.009347
1.03337,0.9469129357021302,9.079815
1.03394,0.9477734476677142,9.149857
1.0157425,0.9284514361643232,9.136545
1.0153836,0.936886296083685,9.03911
1.0227104,0.9540838103857823,9.06363
1.0190891,0.9179118811734952,9.191942
1.0272001,0.9302110155113041,9.074272
1.0460323,0.9220532740000635,9.110975
0.9997587,0.9290827119839378,9.142683
1.0286691,0.921149488305673,9.195124
1.0142049,0.9554727578652091,9.074419
1.0404878,0.9377602513413876,9.091521
1.0281419,0.9365585010382347,9.2149315
1.0081307,0.9351247053709812,9.079145
1.0096135,0.9239556102547795,9.128958
1.0009398,0.9293145322008058,9.059431
1.0363524,0.9595197171438485,9.063702
1.0305291,0.9151997564476915,9.13908
1.0436475,0.947857772174757,9.070713
1.041194,0.9295375152141787,9.051369
1.0347471,0.9458023481420241,9.091078
1.0131452,0.9165669713402167,8.984171
1.0433354,0.9422159175155684,9.108274
1.027539,0.9581068625557236,9.076696
1.0227448,0.9170566607499495,9.210039
1.0023537,0.9241572082974017,9.038738
1.0174553,0.9222665056586266,9.157358
0.9927706,0.9426604281179607,9.045313
1.0232767,0.9262807805207558,9.094259
1.0053415,0.9168193410150707,9.172815
1.0082309,0.9328035537037067,9.10228
1.0150355,0.9122044614050537,9.040176
1.0098495,0.956111780484207,9.0924225
1.030642,0.9229645268642344,9.056658
1.036701,0.983886752044782,9.147711
1.0499642,0.9298375186044723,9.046699
1.0353667,0.9577265975531191,8.9932575
1.0294083,0.9413388876710087,9.119232
0.9945901,0.9280826003523543,9.026409
1.0130334,0.9259504647925496,9.077444
1.035786,0.9487200674484484,9.068543
1.0312145,0.9376474638702348,9.095732
1.0044014,0.9506953519885428,9.061434
1.0264152,0.9232326818746515,9.123928
1.0193343,0.950188115297351,9.0584
1.020551,0.9365145042538643,9.137159
1.0228322,0.9374525327584706,8.997278
0.9969531,0.917208202125039,8.976292
1.0342767,0.9262614431208931,9.058379
1.0123804,0.9107537777745165,9.063069
0.9952742,0.8954470281023532,9.096178
1.0213568,0.9366384494351223,9.032412
1.0125338,0.9279117016703822,9.060638
1.0110543,0.9254751714761369,9.05334
1.00939,0.9381806578603573,9.146446
1.0006856,0.9338402473949827,9.050985
0.9902022,0.9462962783291005,9.0962105
1.0077548,0.924469031393528,9.112337
0.9976269,0.947496545384638,9.093339
0.98818356,0.9116400329512544,9.064745
1.0041173,0.9263818035833538,9.080061
1.0326843,0.923733331670519,9.146818
1.0068116,0.9142517251311801,9.104257
1.0126305,0.9187436847714707,9.0235405
1.0013118,0.9088629431207664,9.08744
0.97510976,0.9131461772485636,9.015785
1.0137053,0.9314415021799505,9.116358
1.0065854,0.9312745200004429,9.149676
0.9925401,0.9156899859663099,9.038353
0.9963689,0.9200681109214202,9.113563
0.99410814,0.9208241805899888,9.118127
0.9808206,0.9036318446160294,8.9341135
1.0059372,0.9263025504187681,9.097495
1.009925,0.9330686956527643,9.167338
0.994591,0.9099337851512246,9.060499
1.0006661,0.9360820269794203,9.014552
1.035484,0.8991727094398811,9.0917015
0.99739534,0.9293256958480924,9.117477
1.0054255,0.9193588403868489,9.007146
1.0107427,0.9440660141408443,9.108967
1.0110527,0.9046313047874719,9.198588
0.9686205,0.9169591590762138,9.019986
1.0197537,0.8914567944593728,9.154048
0.97556144,0.9319144785404205,9.160625
1.0139306,0.9053895298857242,9.087698
1.0026387,0.9158141944208182,9.101017
1.0052024,0.9048720437567681,9.133278
0.97954196,0.9075724956346676,9.113312
1.0180635,0.906558062240947,9.063665
0.9899945,0.906311989587266,9.019601
0.98012656,0.8891107582603581,9.192549
0.98984045,0.9055885758716613,8.998188
0.9965707,0.8919489443069324,9.062978
0.98384494,0.907804099668283,9.136734
0.9656813,0.8793959389440715,9.1134205
0.9703479,0.8857095019775443,9.000175
0.999213,0.8884756622137502,9.053701
0.9761535,0.8802311936742626,9.182236
0.9689078,0.8767613394884393,8.953106
0.9772374,0.9003886010614224,8.991137
1.0031196,0.9146037986502051,9.173359
0.9812146,0.884596329764463,9.102222
0.9953916,0.8920439661014825,9.036877
0.9801254,0.9016535281552933,9.01067
0.98227364,0.9087425165926106,9.041454
1.0005883,0.8921811280306429,9.054308
0.97481495,0.9040700303157791,9.026325
0.993547,0.9005909942206927,9.079699
0.97639424,0.9029170317808166,9.046835
0.97732246,0.8930833385675214,9.100581
1.0047623,0.9021276739076711,9.007759
0.992906,0.9160019200644456,9.074112
0.9703415,0.8727775432053022,9.158605
0.9642537,0.9010401990963146,9.103731
0.97841966,0.8955921340384521,9.110962
0.9749085,0.8842085513169877,9.102007
1.00852,0.9089782327064313,9.131582
0.99623793,0.899640605028253,9.046167
0.97047395,0.8808443605084904,9.114328
0.9960727,0.8864268619799986,9.131132
0.9700043,0.8947628120076843,9.131118
0.9559758,0.896903685410507,9.064113
0.9874271,0.9075382607989013,9.038578
0.97220576,0.8878577969153412,9.059513
0.97015965,0.883502516313456,9.163276
0.9746732,0.9014958082698286,9.056631
0.9771542,0.8757342475582846,9.027159
0.97194064,0.8965047575184144,9.092598
0.9750098,0.8975939048686996,9.1288185
0.97979164,0.8863774896599352,9.084465
0.96838033,0.8746117195114493,9.091223
0.9675441,0.8898677087272517,9.050393
0.9722356,0.8972150228801183,9.123919
0.98587626,0.8884389144950546,9.101938
0.97637904,0.9023497998714447,9.077463
0.98419565,0.8717646084842272,9.0045395
0.9640444,0.903221711050719,9.133123
0.97668415,0.895071396662388,9.081455
0.9722786,0.886163133836817,9.114637
0.9713156,0.8907766159973107,9.083397
0.97303426,0.8767608694615774,9.06407
0.9574662,0.8783314199536107,9.0091305
0.9782692,0.876773432129994,9.001244
0.9770823,0.8993505297694355,9.1791115
0.98890686,0.9037687599775381,9.140797
0.964644,0.8945130264619365,9.217903
0.9649851,0.9001695167389698,9.078857
0.98545533,0.891493973438628,9.018975
0.99459624,0.9162407777621411,8.968828
0.9922511,0.8712148163467646,9.048124
0.9509276,0.9014552763546817,9.088993
0.9771513,0.8898834476131015,9.075668
0.96594715,0.8892430576379411,9.208275
0.97548825,0.8832740269135684,9.091581
0.9754542,0.9026624281541444,9.063488
0.9726373,0.8808726234710775,9.080242
0.9581316,0.8677845820202492,9.028559
0.97630686,0.8986762951826677,9.013292
0.9691357,0.8663396254414693,9.136999
0.9711423,0.887479329132475,9.1188135
0.99426144,0.9058093279600143,9.053854
0.9649994,0.8880277595599182,9.075733
0.9677956,0.8881335927871987,9.069843
0.976876,0.8909209510893561,9.0912075
0.9748972,0.8776358698960394,9.123175
0.9498762,0.8759654447203502,9.070036
0.97526884,0.8858394241542555,9.088123
0.9810536,0.8750448513892479,9.108967
0.97062457,0.8994693556451239,9.165033
1.0052701,0.892661003745161,9.096847
0.98731816,0.8970015681697987,9.217184
0.9842765,0.8920960742398165,9.060072
0.9543504,0.877774236141704,9.12034
0.98761433,0.8949091538088396,9.1104145
0.97031206,0.8865594262606464,9.108524
0.9686717,0.8673358870437369,9.023271
0.96142995,0.8900480984011665,9.071614
0.987906,0.9094157795188949,9.053966
0.9873361,0.8868987346068025,9.118639
0.9553022,0.9004791628103703,9.114676
0.9779684,0.868618433654774,9.057457
0.9617392,0.8958455246756785,8.97066
0.9786602,0.8951528178295121,9.120234
0.9600698,0.8696505466359667,9.113602
