ABloss,Bobloss,Eveloss
1.9387932,1.8494462740491144,8.389854
1.8799644,1.7757077196147293,8.4747925
1.8825774,1.7841121610836126,8.308825
1.9395772,1.8249321422190405,8.382875
1.9101859,1.8335829283460043,8.363039
1.9529165,1.8475186658324674,8.320036
1.9296494,1.8234764201333746,8.3731
1.9366047,1.8271835714695044,8.393371
1.9151196,1.803247899573762,8.377685
1.9098157,1.8194707026705146,8.34215
1.8933125,1.7884530872106552,8.393907
1.911261,1.8036987620871514,8.3115015
1.9720674,1.8789057649555616,8.512562
1.9047626,1.7821060734568164,8.502103
1.852499,1.7697931654984131,8.436111
1.9097708,1.8108846868854016,8.416609
1.9346853,1.8287364427815191,8.364767
1.9184142,1.8163756123976782,8.530377
1.901995,1.8102930998429656,8.3908205
1.9278454,1.8171597250038758,8.347228
1.9584752,1.8382127462537028,8.357198
1.9196948,1.8140254878089763,8.404126
1.9374275,1.824465980171226,8.239571
1.9182621,1.826640514016617,8.411289
1.8885771,1.7733008915092796,8.3340025
1.8965445,1.808384332805872,8.403446
1.9100074,1.8032630234956741,8.447921
1.9336245,1.827903661003802,8.465874
1.9499799,1.8445366594824009,8.445185
1.8879373,1.7816568643320352,8.392542
1.9231879,1.8444613074534573,8.410069
1.962043,1.8429648196324706,8.40696
1.9289849,1.8215257551637478,8.39653
1.9223773,1.812381658994127,8.504536
1.9067974,1.803497789951507,8.38245
1.8836257,1.7925617358996533,8.346119
1.921707,1.811261076189112,8.494952
1.9073732,1.8030753341736272,8.374752
1.9005746,1.8119676651549526,8.287979
1.9125624,1.7923585657263175,8.435031
1.8921356,1.7851172128575854,8.51816
1.8914638,1.794010566023644,8.449774
1.909849,1.8036061367602088,8.421648
1.8901861,1.7852109796949662,8.383074
1.9083278,1.8230627942830324,8.45252
1.9341619,1.8194408119888976,8.348242
1.8783191,1.7828685082495213,8.429188
1.9210759,1.8044111332856119,8.493488
1.897444,1.782654982758686,8.450983
1.8845183,1.796309793367982,8.381424
1.8912795,1.7832807861850597,8.318497
1.8877755,1.7771447780542076,8.362206
1.9279405,1.8217232839087956,8.321128
1.9130883,1.8149302486563101,8.404412
1.9028435,1.7978596945176832,8.434193
1.9168963,1.812260756851174,8.360162
1.9014081,1.7901646755053662,8.534985
1.8810105,1.7801437066518702,8.301965
1.8739501,1.7719763973727822,8.385681
1.9100313,1.7873426568694413,8.411787
1.8884282,1.8016961596440524,8.327718
1.9151777,1.8098401877796277,8.370991
1.8957921,1.7969706014264375,8.439793
1.9072825,1.79739200102631,8.498014
1.8878961,1.7820530839962885,8.34483
1.9284064,1.8140748682199046,8.425409
1.9160903,1.8245511956629343,8.436642
1.917871,1.7997060031048022,8.403177
1.9282045,1.8449877461534925,8.503649
1.9190391,1.796658120059874,8.49395
1.9238422,1.8173125853063539,8.475805
1.8752522,1.7910546412458643,8.365746
1.903286,1.7824293981539086,8.46847
1.9087024,1.7996109270025045,8.363821
1.8437514,1.7458923408412375,8.297186
1.9280901,1.8179410612792708,8.41081
1.8974372,1.8058538513141684,8.45311
1.872469,1.7521101526799612,8.373919
1.9057218,1.8051876907702535,8.390959
1.8780531,1.790792499028612,8.403425
1.9151522,1.809482031094376,8.346724
1.8608762,1.7891698960447684,8.352747
1.8840044,1.7776983389048837,8.444361
1.9660304,1.8495587900979444,8.35082
1.8820844,1.7839958038530312,8.351709
1.8983685,1.7844781145686284,8.349327
1.9172982,1.7944480315200053,8.440542
1.8927977,1.7889071059180424,8.374536
1.9171772,1.8181957639753819,8.41411
1.8510544,1.7638444669428281,8.281904
1.9102957,1.798980986874085,8.370742
1.8314954,1.747615141212009,8.442988
1.8666736,1.7359211939619854,8.328249
1.9074214,1.793670312850736,8.379571
1.90473,1.7826392816496082,8.322605
1.8904599,1.8140931322122924,8.444843
1.8952168,1.7715842067846097,8.370997
1.8676114,1.7705863706651144,8.445366
1.8773926,1.746598095400259,8.454641
1.8746924,1.7775528472848237,8.378726
1.8602577,1.7382337712333538,8.332869
1.8279893,1.738150009943638,8.42734
1.8323784,1.7346140742884018,8.3556
1.8895046,1.7757565178908408,8.454605
1.8828707,1.774752311350312,8.455644
1.8911822,1.8048521819291636,8.287085
1.8530272,1.7381048658280633,8.464262
1.8126523,1.7340092457598075,8.427634
1.8935632,1.786729937477503,8.539477
1.8832159,1.780854728713166,8.375017
1.879522,1.7722319440217689,8.328449
1.8908834,1.7941001164144836,8.328248
1.9371749,1.832984010281507,8.357508
1.8847724,1.7886441741138697,8.423166
1.8700273,1.7616234372835606,8.367762
1.8978816,1.7800015858374536,8.375134
1.8527787,1.7644755778601393,8.447088
1.8796822,1.7737307609640993,8.388883
1.8768519,1.7661202999879606,8.35185
1.8847116,1.7787560265278444,8.467117
1.8334345,1.724234189314302,8.351804
1.8494831,1.7630159240798093,8.34605
1.862132,1.752483329968527,8.4533825
1.8644542,1.7582772905007005,8.329279
1.8442913,1.7488251945469528,8.31552
1.8661356,1.77394893305609,8.393829
1.8347833,1.7173927026451565,8.431968
1.8417953,1.747443019412458,8.364312
1.8554626,1.7442706892616116,8.420419
1.8236204,1.7214342092047445,8.352982
1.8623847,1.736589643289335,8.307088
1.9178115,1.815210216853302,8.382876
1.8630311,1.7535262163728476,8.361248
1.8552264,1.7391440818901174,8.362755
1.8507195,1.7611661580740474,8.447083
1.8688222,1.7588766107801348,8.386652
1.8902049,1.7861842809361406,8.441004
1.8585103,1.7532410249114037,8.385241
1.8341802,1.7207798468298279,8.334783
1.8557807,1.7504323265748098,8.446293
1.8178128,1.7116877241642214,8.279963
1.8283165,1.728372695914004,8.456187
1.8609388,1.753247856919188,8.378809
1.8637011,1.7607994676800445,8.430506
1.8515644,1.7382928683655336,8.332071
1.8402338,1.7418226175941527,8.428581
1.8824329,1.798303482180927,8.4358635
1.8656745,1.7612387834815308,8.390984
1.8565167,1.746376388007775,8.399574
1.8853399,1.7825598634663038,8.402084
1.854587,1.7507976514752954,8.413258
1.9097967,1.812886863190215,8.23251
1.8861834,1.7707664247136563,8.479592
1.8553613,1.759237497637514,8.433357
1.8561203,1.7530805129208602,8.46347
1.8525215,1.7491104192449711,8.278525
1.8521137,1.737284641887527,8.372994
1.8819016,1.803279766230844,8.390935
1.8329183,1.723510692070704,8.342131
1.8619826,1.7733293776982464,8.334244
1.8685714,1.76592988637276,8.320635
1.8595519,1.7460360794793814,8.436853
1.8290392,1.7448299094103277,8.379994
1.8466365,1.7286483160569333,8.382751
1.8375514,1.741160310804844,8.278612
1.88096,1.7561835521482863,8.429758
1.8351189,1.7474781486671418,8.4055
1.8892146,1.7745996958110482,8.3364105
1.8472921,1.7439053322304972,8.315807
1.8272125,1.732216308650095,8.4626465
1.8466051,1.725790570199024,8.397044
1.8864735,1.7926693090703338,8.380171
1.8736318,1.7597365102847107,8.256693
1.870654,1.783874893502798,8.393922
1.8553635,1.7447116199182346,8.436367
1.8075328,1.7177777936449274,8.400259
1.8613367,1.776787752576638,8.373491
1.8769777,1.787191367649939,8.450714
1.8448235,1.7284202164737508,8.30994
1.8743539,1.7629344319575466,8.365646
1.8484716,1.7512608967372216,8.388146
1.8055202,1.6885292251827195,8.3445215
1.8654563,1.7671578636509366,8.422976
1.8762317,1.7814297921140678,8.414499
1.8752078,1.7577157903579064,8.42854
1.8122834,1.7412525356048718,8.368604
1.8589319,1.7440219700802118,8.417519
1.8422011,1.7630552315968089,8.533684
1.8225892,1.7161550904274918,8.351213
1.85065,1.7612385402899235,8.371135
1.8648503,1.7527905240422115,8.374886
1.8308868,1.7174385444959626,8.463906
1.8520558,1.750194356602151,8.368275
1.8956089,1.7611833041883074,8.4637575
1.837415,1.7456094182562083,8.438288
1.8611674,1.7453025383874774,8.462229
1.7771735,1.6798842321732081,8.338323
1.826733,1.733939339814242,8.39272
1.8371382,1.7326155118644238,8.412977
1.825198,1.7288986023049802,8.4737215
1.8354565,1.744033808761742,8.368314
1.8096303,1.7150388463051058,8.496743
1.8098536,1.6921988729736768,8.386546
1.8288711,1.724193901347462,8.331474
1.8280392,1.7314686484169215,8.385935
1.823269,1.7272687923978083,8.371379
1.8260795,1.7247796528390609,8.413033
1.7996651,1.6796864956850186,8.433958
1.775697,1.6848511360003613,8.4203205
1.8370084,1.735998224641662,8.367782
1.831948,1.7157573956646957,8.444726
1.7926706,1.6962105968850665,8.392246
1.8222048,1.7325664313393645,8.411236
1.829883,1.739908182004001,8.382721
1.8229887,1.7055124200996943,8.468206
1.7855978,1.6966089097550139,8.403604
1.8337686,1.7074739993549883,8.461208
1.8045744,1.6957991493982263,8.405029
1.8025707,1.7159328476409428,8.345598
1.8439379,1.752993545262143,8.426239
1.8047001,1.696763494051993,8.401159
1.8279305,1.7362176641472615,8.245697
1.8235916,1.730279386159964,8.401608
1.8319473,1.718986920081079,8.388487
1.8280625,1.7295814414974302,8.418202
1.8218274,1.723314174101688,8.436331
1.8528187,1.7368699678918347,8.50545
1.817829,1.718798989255447,8.409878
1.8290594,1.727364287886303,8.408272
1.8396693,1.7525959445047192,8.378497
1.8244854,1.712010997813195,8.455238
1.8194202,1.719463171029929,8.313309
1.808106,1.7217519236146472,8.325638
1.8405812,1.7329750358476304,8.429635
1.7941074,1.6844883489538915,8.470268
1.8579187,1.7326726847095415,8.38113
1.8378426,1.7454816216486506,8.46804
1.8343426,1.7228756154654548,8.407616
1.8253043,1.7364058445673436,8.41431
1.8224996,1.7160732570337132,8.4045105
1.784417,1.6885170902241953,8.484352
1.8323194,1.749098626023624,8.446072
1.8251526,1.7242571106180549,8.325928
1.8173068,1.7153684367076494,8.412337
1.8333507,1.739228832651861,8.349642
1.8201742,1.7015813637990505,8.327747
1.8163846,1.7147085095057264,8.446961
1.8324003,1.7353623107192107,8.440585
1.8320003,1.7281290093669668,8.468935
1.7571187,1.6651108572841622,8.492277
1.8089198,1.7063671975047328,8.427096
1.8000753,1.7083044708124362,8.376727
1.8001361,1.7018524324521422,8.340867
1.8352499,1.7359931439859793,8.310109
1.8246945,1.7151362918666564,8.41296
1.7866818,1.6766447848640382,8.402745
1.8158758,1.7224173661670648,8.387756
1.8369834,1.719775079167448,8.380637
1.7945473,1.7045971226179972,8.402056
1.8396327,1.7154315038933419,8.334498
1.7863195,1.71969940001145,8.428171
1.8030235,1.6818063617683947,8.505971
1.8136997,1.7302322785253637,8.377369
1.8034952,1.6836992337484844,8.387135
1.7897512,1.7080335272476077,8.418095
1.830973,1.7229414090397768,8.39435
1.800058,1.6848551667062566,8.372168
1.788922,1.6870217060204595,8.426935
1.8013858,1.7098655625013635,8.385379
1.8349422,1.7023077243939042,8.282102
1.8204148,1.7348479721113108,8.377293
1.8015003,1.699560031061992,8.339746
1.815963,1.7082403833046556,8.393734
1.7926862,1.6960038629476912,8.363724
1.8441993,1.728922032401897,8.3915615
1.7613162,1.6650136997923255,8.358366
1.7657304,1.6513241434586234,8.539137
1.804555,1.7086967681534588,8.384583
1.8306066,1.7116942434804514,8.455581
1.7866306,1.6862173805129714,8.400227
1.7996423,1.7031860667630099,8.380208
1.8041083,1.6997954422258772,8.345772
1.8051249,1.7030426043784246,8.516827
1.7818561,1.6885915889288299,8.399796
1.8022176,1.6794648353243247,8.440343
1.8254265,1.711473119969014,8.399412
1.8172835,1.712165464356076,8.491449
1.8066651,1.709178042889107,8.400363
1.768296,1.6664349025231786,8.433026
1.7986747,1.7021648095105775,8.458099
1.8091998,1.7095903859008104,8.391579
1.7861427,1.6912803392624483,8.323164
1.8184721,1.711981947417371,8.407582
1.7948949,1.699098989018239,8.434658
1.8080033,1.7112603455316275,8.390158
1.7856308,1.6870419864426367,8.380726
1.7764574,1.6799096271861345,8.401716
1.7787875,1.6759124470991082,8.468246
1.7806528,1.676827214716468,8.393644
1.813579,1.707118490128778,8.262735
1.7859255,1.6843932865886018,8.603549
1.7818494,1.6788693931302987,8.408863
1.7963775,1.7022177145117894,8.42207
1.8016417,1.6944260738091543,8.3719635
1.7956666,1.698291521111969,8.417965
1.7894748,1.684190364961978,8.387999
1.80032,1.6871723905205727,8.356271
1.7995528,1.705456023919396,8.449526
1.7993065,1.7050157671328634,8.414509
1.797802,1.6791646088822745,8.39123
1.7847825,1.6904300201567821,8.299919
1.7714329,1.675482298946008,8.438326
1.7985268,1.7094788240501657,8.390617
1.8149877,1.7130774614051916,8.362967
1.8351494,1.7400389189715497,8.451439
1.8243463,1.7172174670849927,8.360495
1.8014194,1.684021401568316,8.326765
1.8094144,1.7250168817699887,8.40477
1.8294903,1.7183484510751441,8.360151
1.7872131,1.6750106379040517,8.327492
1.7800663,1.6933092163526453,8.4455
1.8069464,1.7016655676416121,8.48418
1.7669748,1.680446698970627,8.411957
1.8359125,1.7227309222798795,8.424764
1.7666492,1.6692473696894012,8.38301
1.7794132,1.691199804598,8.274442
1.7770119,1.6721634637215175,8.425674
1.7657845,1.6695431477273814,8.472979
1.8003519,1.6610254405532032,8.430239
1.8024663,1.7135334916529246,8.516689
1.7813253,1.6679857627605088,8.438896
1.7784345,1.6921984372893348,8.385796
1.7911587,1.6813938468694687,8.500308
1.7840358,1.685105926299002,8.429784
1.731564,1.6221976978122257,8.3700695
1.7851921,1.679790321213659,8.426216
1.7723528,1.6819678387837484,8.353217
1.7459639,1.6434172643348575,8.438874
1.7749652,1.684170357475523,8.316022
1.7798667,1.6806152052013204,8.500456
1.7333494,1.6310849932488054,8.42034
1.792703,1.697507653851062,8.388921
1.7778136,1.6602145398501307,8.3845415
1.7769346,1.6760728734661825,8.354659
1.7927305,1.6791916543152183,8.405157
1.7836847,1.6927639213390648,8.438345
1.783226,1.670455124170985,8.358417
1.758721,1.6734032539534383,8.307629
1.7947553,1.6847787087317556,8.304052
1.7597821,1.6784363075857982,8.431444
1.802051,1.6701988019631244,8.386385
1.7633761,1.6722447367501445,8.417013
1.8269947,1.7126373305218294,8.364609
1.7798012,1.6934048362309113,8.397348
1.7648399,1.63737602555193,8.436724
1.7727805,1.6735206571174785,8.398575
1.7994381,1.6885771180968732,8.507317
1.7522496,1.6540242363116704,8.391797
1.7737875,1.6695798143045977,8.416455
1.7684749,1.646908011753112,8.398453
1.7663331,1.6797673677210696,8.363123
1.7892776,1.6746004230808467,8.374648
1.7762662,1.6987879904336296,8.380843
1.7726654,1.6626917973626405,8.313866
1.8008118,1.694605618773494,8.360939
1.7886364,1.6827731553348713,8.371508
1.7714028,1.653219640138559,8.256352
1.7426863,1.6623256875318475,8.30247
1.7993432,1.6899856416275725,8.423374
1.7663226,1.6727781658992171,8.493544
1.7534968,1.6464587788796052,8.436544
1.7326428,1.6496547425049357,8.387972
1.7765588,1.6472071523894556,8.352303
1.7873591,1.6772046938422136,8.482996
1.7551159,1.6508173434413038,8.381964
1.7532452,1.6570854416349903,8.333342
1.7472478,1.6388485169154592,8.448271
1.7788675,1.6658053324790671,8.307564
1.7615478,1.6666506658657454,8.3516655
1.7851527,1.6663209804682992,8.539427
1.7273935,1.6296778306132182,8.403356
1.7709221,1.6500911620096304,8.367603
1.7575953,1.6774900252348743,8.345419
1.7540326,1.6674851865973324,8.386476
1.7872729,1.6741190108004957,8.393447
1.7844617,1.6811439173179679,8.409983
1.7781171,1.6647085912409239,8.30908
1.7818881,1.6912347883335315,8.303003
1.7609389,1.660974275553599,8.372442
1.7530311,1.643700701999478,8.365925
1.7443585,1.6471126639517024,8.443072
1.7688284,1.6546010032179765,8.299089
1.7330298,1.6523364526801743,8.260189
1.7997319,1.6761981904273853,8.330208
1.7840624,1.6822111331275664,8.310022
1.7494634,1.6406320600653999,8.383399
1.7333273,1.6377598423860036,8.359423
1.7458773,1.6340483910171315,8.45621
1.7775124,1.6784546240814961,8.318424
1.7792,1.6776385983102955,8.369875
1.7797806,1.669990359514486,8.43633
1.7812204,1.6674803530913778,8.33364
1.7570647,1.6512866836274043,8.4563675
1.7433405,1.653760948276613,8.422797
1.7439166,1.641946007788647,8.288109
1.7689676,1.6872748148743995,8.333954
1.7607304,1.6415308375726454,8.276333
1.7434502,1.6447135102935135,8.405729
1.772366,1.6587920263409615,8.280823
1.7411475,1.6217060934868641,8.395517
1.7317878,1.6265214499435388,8.336208
1.7348704,1.6240137643180788,8.345199
1.7660816,1.6587272394099273,8.36886
1.7554929,1.6472949859453365,8.424643
1.7580585,1.6522448135074228,8.4523115
1.7486043,1.650713466864545,8.380394
1.7589227,1.6482488315668888,8.350435
1.777728,1.6655995136243291,8.440247
1.7307736,1.6360481891897507,8.324493
1.7583473,1.6507838996476494,8.354706
1.7450727,1.6394941604230553,8.477885
1.7706187,1.685798702412285,8.262476
1.7509565,1.6266021117917262,8.340878
1.7425491,1.6656139473780058,8.423861
1.7453272,1.6222726361593232,8.460445
1.7073467,1.6279699886217713,8.426353
1.6968738,1.5965702004614286,8.314877
1.7597618,1.6472267631907016,8.344829
1.7373459,1.6307937474921346,8.385001
1.7483463,1.6157272984273732,8.285366
1.7179457,1.6492924345075153,8.387987
1.7433306,1.6175446478882805,8.314664
1.7281419,1.6324485830846243,8.425657
1.760348,1.6514736263197847,8.503628
1.7278564,1.6464878772385418,8.249977
1.7597481,1.6606827590730973,8.314464
1.7367651,1.6310938847600482,8.346251
1.7508687,1.6356508928001858,8.392714
1.775857,1.6578962845960632,8.314413
1.7440035,1.6492848119232804,8.373232
1.7360252,1.6357991270488128,8.337437
1.7517282,1.644255788065493,8.413431
1.7428265,1.6223155123880133,8.311296
1.7434801,1.6576236857799813,8.403149
1.7652321,1.657676870294381,8.375938
1.7534817,1.6528289378038608,8.414066
1.7552135,1.6628439236665145,8.371372
1.7372783,1.6192484408966266,8.373752
1.7323914,1.6368565154261887,8.311338
1.7648319,1.625833856407553,8.3096695
1.7118629,1.6141081426176243,8.519802
1.7981987,1.6757612749934196,8.398212
1.7434443,1.639854378765449,8.305174
1.7297993,1.6317962214816362,8.424971
1.7450361,1.6353521411074325,8.30076
1.7486392,1.6558646243065596,8.437014
1.7422291,1.6197996647679247,8.359484
1.7574213,1.6422132139559835,8.379477
1.745093,1.6444236953393556,8.393942
1.734287,1.6404468925320543,8.366859
1.75583,1.6373952846624888,8.390623
1.7297174,1.6234868504689075,8.421314
1.7236912,1.6169375164899975,8.455149
1.7218286,1.6175597189576365,8.374308
1.70995,1.6093114974210039,8.372471
1.7203959,1.626111725170631,8.464598
1.7184981,1.6315297821420245,8.347307
1.7108629,1.6201914112898521,8.373384
1.7369758,1.651317265466787,8.484285
1.7598253,1.6422352573717944,8.381687
1.7331499,1.6549505772418343,8.31693
1.7671585,1.6493178628734313,8.4011345
1.7282618,1.618379492429085,8.420144
1.7101921,1.6137941944762133,8.393225
1.7262578,1.6243935501552187,8.399204
1.704306,1.5886503349174745,8.415481
1.7007458,1.591912213654723,8.371798
1.7431833,1.6599292282480747,8.428553
1.7071186,1.6042136229225434,8.274799
1.7063407,1.5993690402247012,8.332842
1.7104653,1.6300794199923985,8.382977
1.749572,1.6254189119208604,8.321293
1.744253,1.6705405310494825,8.369831
1.7460756,1.6243261781637557,8.432576
1.7260917,1.6309500942006707,8.450895
1.7344368,1.6400699957739562,8.327658
1.7201742,1.6217598895309493,8.418785
1.7027905,1.6077942961710505,8.331122
1.7242041,1.6067256968235597,8.327797
1.7360014,1.6190931409946643,8.372805
1.7040873,1.6155185495736077,8.37965
1.7207485,1.6393344624666497,8.362831
1.7063938,1.6015979456715286,8.371078
1.705176,1.6030154618783854,8.451078
1.7157314,1.6209599673748016,8.446785
1.7133019,1.5972580661182292,8.405333
1.7064791,1.5993235529749654,8.365961
1.7037916,1.5949530400685035,8.357799
1.7465657,1.6473700146307237,8.327541
1.6819018,1.5629056646721438,8.343407
1.7272623,1.6455719098448753,8.40283
1.7233872,1.607693909376394,8.473203
1.7371072,1.6373964398517273,8.396143
1.7130053,1.6033426246722229,8.317384
1.692525,1.6052990450407378,8.400554
1.7009294,1.5837106998078525,8.441032
1.7026509,1.5977371055050753,8.546904
1.6918179,1.6098506813286804,8.301627
1.6693654,1.5690711177885532,8.386543
1.7220045,1.647018370742444,8.32516
1.7009605,1.6074707254883833,8.366224
1.7082508,1.6192489873501472,8.493058
1.7380637,1.6295381789677776,8.356512
1.706598,1.6136399919632822,8.320082
1.6885486,1.5879117517033592,8.353898
1.7295277,1.598379255621694,8.519977
1.7120655,1.630230963230133,8.438967
1.7413503,1.616245161567349,8.39611
1.717503,1.645484343811404,8.449266
1.7468389,1.6139189942041412,8.422857
1.7089152,1.6192713616765104,8.487551
1.7224381,1.5846893646521494,8.470495
1.6670438,1.5870763612329029,8.400533
1.7168895,1.5871946973493323,8.267781
1.7119075,1.6021259899134748,8.290735
1.7340282,1.617679561546538,8.38476
1.7008144,1.6065835345652886,8.416977
1.7171823,1.6281570362625644,8.383583
1.7204984,1.623045954387635,8.463723
1.7012827,1.6174081673962064,8.387604
1.7007393,1.6063127305242233,8.369408
1.7185957,1.60222040041117,8.378696
1.7436789,1.6511780395521782,8.529709
1.7167464,1.603739998943638,8.441878
1.6524218,1.5513271366944537,8.35837
1.687647,1.5689295097836293,8.367109
1.6808709,1.5796278909547254,8.454973
1.7138659,1.6010830556042492,8.270863
1.6955696,1.618194363603834,8.477689
1.6946701,1.5715419522020966,8.318407
1.6788367,1.5782990939333104,8.350574
1.6871758,1.5843876698054373,8.33416
1.7376093,1.6165951215079986,8.509569
1.7074072,1.6213978073792532,8.394808
1.7182626,1.606164556927979,8.4154415
1.6693907,1.5740516939549707,8.399809
1.6930274,1.588750972703565,8.462556
1.7018884,1.5937607070081867,8.491213
1.6968832,1.5841358478064649,8.416801
1.7076169,1.615626904007513,8.382688
1.6553407,1.5511062563746236,8.458612
1.6911671,1.5821728123701178,8.378381
1.7086203,1.6092885755933821,8.350782
1.7282598,1.611732579069212,8.276823
1.6930578,1.5939085727441125,8.382059
1.6876961,1.5957705233013257,8.411553
1.7029468,1.6089720408781432,8.391141
1.7095479,1.6078600250184536,8.366859
1.6614841,1.5655437659588642,8.378489
1.6716146,1.5724117089412175,8.394253
1.650579,1.5378198793623596,8.358757
1.6695348,1.572870991542004,8.411786
1.7025743,1.6064962727832608,8.336768
1.6984433,1.5849468519445509,8.38913
1.6740836,1.563862390932627,8.457076
1.6910555,1.6112164824735373,8.395746
1.6911944,1.5853406100650318,8.37802
1.6587849,1.5551095038536005,8.386478
1.690889,1.5924134110682644,8.430925
1.6831282,1.6075451223296113,8.293037
1.7183201,1.6014786531450227,8.381546
1.6377707,1.5569798361393623,8.4781685
1.7094284,1.593656079377979,8.360598
1.6834921,1.5781337660737336,8.354124
1.6715895,1.5581007592845708,8.327461
1.6475018,1.5639418826904148,8.4025955
1.6803992,1.5881300187902525,8.392303
1.6802284,1.5821441522566602,8.450576
1.6374391,1.5364235316519625,8.471647
1.645952,1.5453425592859276,8.409577
1.6797317,1.5969931182917207,8.264842
1.6650081,1.5413750092848204,8.338757
1.6350461,1.5377613964374177,8.405762
1.6737895,1.5750149944797158,8.4054165
1.6724204,1.5710507840267383,8.4981785
1.7006965,1.5947608189890161,8.391243
1.7087886,1.605058981163893,8.418581
1.6604662,1.5606933923554607,8.381683
1.681001,1.5805273371515796,8.349081
1.6624436,1.557060020393692,8.433186
1.6463902,1.5430076120537706,8.4383745
1.6763643,1.5698039162671193,8.390216
1.6796099,1.5912995075341314,8.333867
1.6665862,1.5676107422914356,8.349574
1.6786065,1.5814532623044215,8.43881
1.6641748,1.5446384520619176,8.403135
1.6795096,1.6045791468932293,8.450028
1.6820523,1.5622662801179104,8.346187
1.6888427,1.582760935940314,8.445206
1.686618,1.5964680527686141,8.277186
1.7082897,1.5716719920746982,8.458663
1.6700658,1.6091260336106643,8.400251
1.6908193,1.5471544595784508,8.434986
1.6549696,1.5881854502367787,8.332442
1.701745,1.5889080253546126,8.393963
1.6925533,1.6125421152682975,8.3726425
1.6904684,1.5904627860873006,8.427759
1.6616571,1.5537388561060652,8.431099
1.6818876,1.6038253597798757,8.361979
1.6776655,1.5556832255097106,8.4192295
1.6578209,1.565279291011393,8.325928
1.6801229,1.569720916566439,8.481304
1.6929797,1.6035237481701188,8.3274555
1.6790928,1.5706530974712223,8.387958
1.6663597,1.5668163921800442,8.455201
1.6766059,1.595576902385801,8.213226
1.6582695,1.5511372660985216,8.387849
1.6601753,1.5509158475906588,8.5407505
1.6690722,1.5664006162551232,8.2947
1.6409742,1.537860798300244,8.328951
1.6824896,1.552448617585469,8.513779
1.6533828,1.5737779682967812,8.361789
1.6699677,1.5600131679675542,8.455203
1.6807977,1.5668349401676096,8.390702
1.6379111,1.5384146880242042,8.384507
1.6441959,1.547357811476104,8.303594
1.6512958,1.5553016134072095,8.466021
1.6672801,1.5624447907321155,8.285011
1.682063,1.5573086173972115,8.366621
1.6417595,1.5459166179643944,8.419563
1.6618092,1.5661369439330883,8.525267
1.6420145,1.513394575624261,8.4258
1.6578187,1.548784400569275,8.369776
1.6551453,1.5409447464626282,8.41373
1.6782229,1.5855733352946118,8.29426
1.6762393,1.5537059613270685,8.3243265
1.6722167,1.5722523388103582,8.472904
1.6478068,1.5464023785316385,8.403587
1.6771443,1.5758319951128215,8.394812
1.6338339,1.5210230571683496,8.431444
1.655787,1.5653299054247327,8.359094
1.6514069,1.552722673455719,8.370939
1.6460654,1.5402239871327765,8.414357
1.6324689,1.533667249372229,8.389657
1.634688,1.530048449872993,8.369609
1.6768951,1.564598320343066,8.408003
1.6436421,1.548700406041462,8.353287
1.656367,1.5688284108764492,8.348383
1.6744767,1.5638761511072516,8.458311
1.6535591,1.578606920375023,8.392252
1.7112848,1.5646361893159337,8.339752
1.6862621,1.5958058462128974,8.400196
1.6718756,1.533956584695261,8.403378
1.6404337,1.546364690118935,8.42746
1.6586518,1.562105905264616,8.344908
1.6509234,1.5456140320166014,8.329125
1.6437562,1.5328356965328567,8.343957
1.6275667,1.5286234091618098,8.348442
1.6742388,1.5864273418555968,8.414024
1.6537501,1.5370740736834705,8.348476
1.6352358,1.5531786463106982,8.352814
1.6656355,1.5364517503185198,8.4099655
1.6115654,1.5418021912919357,8.391768
1.6438926,1.5407878932310268,8.340993
1.6592349,1.5693018204765394,8.381341
1.6689188,1.5532301985658705,8.356054
1.6432301,1.556208829046227,8.412548
1.6678538,1.546434473420959,8.362919
1.666603,1.5759521622094326,8.4064865
1.6844317,1.5752526709111407,8.407095
1.621362,1.5113098539877683,8.437925
1.6533002,1.5340213747113012,8.378454
1.6346579,1.542766530183144,8.390058
1.651705,1.545486535236705,8.338491
1.6432676,1.5168290382716805,8.401198
1.6395364,1.542459438671358,8.374131
1.5909586,1.4818666219944134,8.360417
1.6408505,1.5576373523217626,8.368616
1.6407145,1.5198166979826055,8.37781
1.6383553,1.5488643065909855,8.219271
1.6257933,1.5197561664390378,8.508179
1.6564925,1.5508287373231724,8.409869
1.6031594,1.4953003640985116,8.365297
1.6591033,1.5530545395449735,8.38472
1.6443905,1.5428594701224938,8.387001
1.6253779,1.5238528457120992,8.414966
1.647895,1.5410213312716223,8.426872
1.6218446,1.5273291380144656,8.3684025
1.6334254,1.535010974155739,8.496487
1.6243246,1.5379036162048578,8.409142
1.658916,1.545277493307367,8.338988
1.6318697,1.5202672685263678,8.263973
1.6500852,1.545634291076567,8.423029
1.621724,1.5296039890963584,8.400864
1.6602763,1.5458151156781241,8.539398
1.6730814,1.5731459737289697,8.360756
1.6095957,1.4912370985839516,8.359592
1.6583917,1.5509190132142976,8.308096
1.6547827,1.5513609877671115,8.408568
1.6310333,1.5310548057314008,8.343332
1.6759378,1.5563541362062097,8.351833
1.612425,1.5349879742134362,8.461472
1.6345776,1.523667854431551,8.457462
1.672722,1.5728399902582169,8.446835
1.6508474,1.5362744891899638,8.497627
1.6569066,1.5592312296503223,8.412341
1.6489016,1.5532815782935359,8.333813
1.6072567,1.5022500855848193,8.408349
