ABloss,Bobloss,Eveloss
0.7987848,0.7151572955190204,9.263876
0.75830567,0.67778927605832,9.41483
0.7252262,0.6547607175307348,9.382399
0.7491641,0.6948775402852334,9.354732
0.7417431,0.6610401061479934,9.32863
0.71889013,0.6502648257883266,9.361027
0.7701133,0.6810171678080224,9.373043
0.7570669,0.6932708934764378,9.313833
0.75728226,0.6508620422100648,9.283041
0.77436346,0.69375638384372,9.412954
0.79254454,0.7127719444106333,9.253491
0.74052006,0.6644066518638283,9.302711
0.7730338,0.6911846626899205,9.380135
0.7654957,0.6640057486365549,9.374509
0.7406589,0.6937162037356757,9.249957
0.7653583,0.6941485065035522,9.308414
0.7435328,0.6791362530202605,9.4092655
0.7373161,0.6567957009538077,9.2062435
0.72334146,0.6288997332449071,9.241535
0.7327772,0.6438309258664958,9.417433
0.74780643,0.6737875736434944,9.336334
0.7358036,0.6691648421692662,9.31105
0.7362458,0.6595868674339727,9.282713
0.73743975,0.657291324052494,9.26833
0.7706214,0.6765325197484344,9.29146
0.760409,0.6736701113986783,9.280163
0.7588814,0.6459663372370414,9.319904
0.7578591,0.6674896196345799,9.301897
0.74957037,0.6739324529189616,9.359365
0.751468,0.6830755838309415,9.279444
0.73150694,0.6681824057595804,9.35641
0.75111717,0.6735844584181905,9.429455
0.76147217,0.6832497659488581,9.326297
0.73851097,0.6625856452155858,9.334236
0.773652,0.684767802071292,9.339586
0.7601421,0.6899647394311614,9.39621
0.76161253,0.6754358874168247,9.2848015
0.7635651,0.6728908906807192,9.374985
0.7370855,0.6656975518562831,9.39241
0.7667431,0.6881510027451441,9.364072
0.75044787,0.6720714663970284,9.38355
0.73290265,0.6827178401290439,9.3250065
0.7505009,0.6575670382007957,9.326316
0.77068126,0.7183101058471948,9.412502
0.75403124,0.690731854585465,9.332049
0.75175583,0.6857230476452969,9.266132
0.7767029,0.6759871151880361,9.359139
0.76829475,0.6684861296089366,9.352091
0.74647754,0.6707893836428411,9.360035
0.7219354,0.6587052037939429,9.343136
0.74966854,0.6692693759105168,9.3160515
0.77672124,0.6819244785583578,9.383379
0.75573707,0.6941638195421547,9.359562
0.7475817,0.6788747308892198,9.324736
0.75455594,0.6873203767463565,9.267405
0.7627993,0.6725903715123422,9.381867
0.7520921,0.6710744990850799,9.329327
0.7502168,0.6687453500344418,9.392683
0.73593,0.6731283127446659,9.336815
0.72837406,0.6704900864860974,9.31967
0.7333215,0.6348146851523779,9.261807
0.7141094,0.6664725957089104,9.257643
0.7424402,0.6527575673535466,9.43904
0.74044627,0.6533618801040575,9.363932
0.74289215,0.6608783123665489,9.455993
0.7403053,0.6532766022137366,9.3190365
0.7181087,0.636804259265773,9.25929
0.7868545,0.6881866581388749,9.244029
0.73951447,0.6608308476861566,9.3131275
0.74847513,0.6597493045846932,9.349621
0.74395216,0.6616326775983907,9.309958
0.7316121,0.6573964087292552,9.425924
0.7313368,0.6225465821335092,9.357631
0.72851187,0.6701697745011188,9.36159
0.74876034,0.6561415168107487,9.317778
0.6928879,0.6262697430211119,9.297386
0.75175655,0.666107400727924,9.296761
0.7236619,0.6533064018003643,9.394533
0.7275278,0.6461987674119882,9.36904
0.72333086,0.6415259132045321,9.307596
0.7084183,0.6395520401420072,9.3196535
0.72820455,0.6438556719222106,9.36071
0.7246113,0.6397572905407287,9.3355255
0.7322965,0.652090713265352,9.371504
0.7147474,0.6260857093147933,9.308929
0.6903856,0.6224387375987135,9.335384
0.7313594,0.6390034112264402,9.360689
0.70265883,0.6128395636333153,9.419168
0.7181603,0.634897279785946,9.34676
0.68881816,0.6084920478751883,9.47481
0.6868474,0.5885034492821433,9.300413
0.7152204,0.6379881986649707,9.377309
0.66689026,0.6018167249276303,9.357285
0.7219321,0.6487968688015826,9.402363
0.68148243,0.6138239149586298,9.31793
0.71575606,0.6298671074910089,9.330645
0.7222618,0.6396932474453934,9.316193
0.67880285,0.6137560870847665,9.374716
0.7286184,0.6359800418140367,9.369167
0.71382076,0.6323393807397224,9.317011
0.7203424,0.6236774323042482,9.259466
0.69775146,0.6344976858235896,9.36219
0.71126187,0.6357385395094752,9.370954
0.68714947,0.6069846620666794,9.241764
0.68455696,0.6017087011132389,9.368795
0.67676604,0.5897395032225177,9.476704
0.67581606,0.5962959860917181,9.356655
0.6746298,0.6272295981761999,9.356325
0.6977467,0.6211057005566545,9.405468
0.6755385,0.6036081747733988,9.260511
0.68802655,0.6200816258206032,9.3284025
0.69815105,0.592192938667722,9.392708
0.6850642,0.6055115710478276,9.454697
0.67282003,0.598608712607529,9.441937
0.68860465,0.6141939660301432,9.26927
0.6748287,0.6193802037159912,9.383532
0.7157559,0.6175183213199489,9.35582
0.68936896,0.615590023866389,9.3167095
0.6971099,0.6119018153985962,9.353748
0.68920267,0.5894453233922832,9.249493
0.704857,0.6236494310433045,9.337623
0.7134823,0.6367624012054875,9.303759
0.6946958,0.6175784275401384,9.408763
0.6889161,0.6104849067050964,9.275387
0.6827862,0.5989110243972391,9.373017
0.6866048,0.5992920890566893,9.32136
0.6714801,0.5914074216270819,9.307473
0.65493035,0.5800882260664366,9.442696
0.6619994,0.6000643051229417,9.420685
0.68691874,0.5795129924663343,9.352111
0.667693,0.5824199864291586,9.346953
0.64068526,0.577050669642631,9.36128
0.6808092,0.6088864862103947,9.36891
0.691434,0.6099304222152568,9.30189
0.673821,0.5857770113507286,9.267197
0.66549,0.5908385359216481,9.263092
0.6660704,0.5885366767179221,9.246944
0.693197,0.6049017171608284,9.299911
0.6853849,0.5927393662859686,9.411059
0.660156,0.5975389345549047,9.369858
0.70225257,0.6119001360493712,9.212256
0.65649664,0.5666816656012088,9.385498
0.67846155,0.5706494763144292,9.277248
0.66082954,0.5991349200485274,9.321066
0.6634198,0.5559099178062752,9.256292
0.6823654,0.5939720398164354,9.315289
0.6442176,0.5864219804643653,9.20611
0.6699689,0.5895688236923888,9.443919
0.64049816,0.5703543628333136,9.302782
0.6643789,0.5996220319066197,9.37488
0.6590227,0.586262003867887,9.346022
0.6527255,0.5724999299272895,9.363148
0.68318975,0.602273273456376,9.302755
0.6558536,0.5761104855919257,9.443993
0.63183224,0.5932997956988402,9.38936
0.6539498,0.5659373149392195,9.327141
0.6614995,0.5933007741696201,9.351521
0.6692556,0.6019804292591289,9.34156
0.63250375,0.5690737621625885,9.416977
0.6637224,0.5930279778549448,9.3892765
0.6611434,0.5881068848539144,9.454466
0.6547707,0.584619085653685,9.3111
0.66291344,0.5710457725217566,9.312231
0.68343145,0.5890309729147702,9.376457
0.63598824,0.5590143491281196,9.343214
0.6430094,0.5696167593123391,9.41357
0.66333246,0.6025124494335614,9.382193
0.6928612,0.5931268571293913,9.337908
0.6784145,0.6000961919780821,9.39175
0.6442025,0.5498533997451887,9.336472
0.6653448,0.5809683490660973,9.375433
0.67164785,0.6023307498544455,9.235837
0.61955446,0.5665199394570664,9.351616
0.6252736,0.5487597954343073,9.363413
0.6307279,0.5484539705794305,9.279282
0.64978653,0.5700156700913794,9.431225
0.68729174,0.5901728597818874,9.3116
0.6666066,0.5729790821205825,9.3959055
0.67869985,0.5926657288800925,9.317604
0.62503105,0.5278051241766661,9.35371
0.6382778,0.5573997888714075,9.248425
0.6706694,0.5878264027414843,9.275808
0.6531473,0.5863518876140006,9.355379
0.65920275,0.5942689586663619,9.373108
0.6294847,0.5497862856136635,9.33491
0.6645049,0.5635281651630066,9.278264
0.6495402,0.5677875651163049,9.387869
0.6731659,0.5899231965886429,9.364223
0.6637999,0.5600266653927974,9.44599
0.6116322,0.5406291347462684,9.340891
0.6555039,0.5676463406416588,9.395958
0.6656374,0.5881282740156166,9.387039
0.66261655,0.5568394091096707,9.394003
0.6362475,0.5525795875000767,9.412652
0.6375758,0.565346511779353,9.418641
0.6445411,0.580720828322228,9.293457
0.6613419,0.5769219712237827,9.287146
0.64259714,0.5652444469742477,9.365522
0.63734674,0.5846651442116126,9.432266
0.6582046,0.569547884108033,9.394987
0.60713637,0.5280407926766202,9.281291
0.66282207,0.57477119989926,9.444454
0.64288616,0.5502816860098392,9.312989
0.6255218,0.5542409007321112,9.3361845
0.64682394,0.5806490010581911,9.317404
0.6349339,0.5476671875803731,9.291876
0.63249314,0.5494026854867116,9.283464
0.6271196,0.5314810173003934,9.278307
0.6096945,0.548377143277321,9.38015
0.6417945,0.5410286823171191,9.460354
0.6044248,0.5170730528770946,9.255108
0.64203537,0.5532767266849987,9.330761
0.6499327,0.5907884240150452,9.317786
0.6321187,0.575973445258569,9.35434
0.6259891,0.5632898979820311,9.403373
0.6288235,0.549604709725827,9.331867
0.658,0.5779741953010671,9.245401
0.61165124,0.5373585313791409,9.266031
0.63169146,0.5461781558115035,9.23266
0.6236777,0.5545954631525092,9.27125
0.6206222,0.5579550336115062,9.273542
0.63538504,0.5521913030534051,9.404043
0.63914275,0.5608876449405216,9.389265
0.57581186,0.496752145991195,9.306591
0.6565,0.5818311117473058,9.356138
0.63997185,0.5556482428801246,9.274206
0.61570483,0.5632102015078999,9.384537
0.66181386,0.5573964964714833,9.355301
0.59670055,0.5143344508251175,9.406101
0.5993367,0.5160752610536292,9.380105
0.65058875,0.5403471884783357,9.375513
0.6202377,0.5297508889925666,9.393977
0.6230943,0.5595462595229037,9.350386
0.65206975,0.536761851515621,9.2799225
0.63897413,0.5498422380187549,9.375093
0.6388184,0.5731517795356922,9.375128
0.64365786,0.5604131374275312,9.365128
0.61499655,0.5280557434889488,9.405948
0.6097157,0.5278016566880979,9.355087
0.6047503,0.5194026454119012,9.369232
0.62747765,0.55637485004263,9.3791685
0.6217362,0.5659784627496265,9.335101
0.6106893,0.5558398826397024,9.272663
0.6245471,0.5790081600425765,9.378733
0.5779886,0.5254369397298433,9.272209
0.64401364,0.5591130690881982,9.293085
0.6193982,0.5361985696363263,9.396978
0.5866582,0.5195142636075616,9.356924
0.6313479,0.5586766492924653,9.483723
0.62335473,0.5376659193425439,9.367001
0.6230985,0.5498843567911536,9.399129
0.62917703,0.5582459858851507,9.409861
0.61061895,0.5430294257821515,9.413152
0.6402551,0.5617594189825468,9.376352
0.63042295,0.548705637047533,9.293426
0.60950136,0.5319833736284636,9.3776045
0.6374556,0.5523654978605919,9.387209
0.5853763,0.509422788862139,9.2949505
0.6247104,0.5355215144227259,9.347794
0.60921997,0.5530240510124713,9.32469
0.5923346,0.5170007597189397,9.299351
0.6415863,0.5442431556875817,9.3124695
0.6137761,0.5385638513835147,9.281063
0.61003226,0.5440724580548704,9.278341
0.6276683,0.5499375333311036,9.299778
0.6295536,0.5351742357597686,9.29281
0.6195588,0.517593193682842,9.271052
0.5996933,0.5310213108896278,9.413595
0.63124216,0.5718467181432061,9.40126
0.6075774,0.5346268572611734,9.259909
0.6068311,0.5280438343761489,9.319006
0.64185655,0.5506782299489714,9.240632
0.6327653,0.5734198186546564,9.411585
0.6229318,0.5429370208876207,9.33906
0.59697723,0.5263112692045979,9.299709
0.6130649,0.5357035920023918,9.32472
0.59225523,0.5349041221197695,9.331129
0.61701095,0.5389103241614066,9.322411
0.6009355,0.516209059394896,9.336116
0.6476868,0.5544981437851675,9.370674
0.6053265,0.5411962287034839,9.407095
0.61043215,0.540976166841574,9.404053
0.6040915,0.5405827260110527,9.406879
0.6001604,0.5154440690530464,9.357203
0.6334972,0.5426636439515278,9.343657
0.60887676,0.537221105536446,9.384981
0.6113401,0.5503862575278617,9.497483
0.58769095,0.48333717905916274,9.313097
0.6163755,0.5491363745531999,9.386578
0.59449375,0.5225716697750613,9.329016
0.62081206,0.5337481805472635,9.421474
0.5998228,0.5095656279008836,9.247111
0.5898919,0.5186251647537574,9.38764
0.59611136,0.5072723582852632,9.306889
0.6326892,0.5385265517397784,9.329067
0.5851921,0.496411417319905,9.496816
0.5971042,0.5342315234011039,9.414589
0.5973754,0.5078778921160847,9.339612
0.6465417,0.553600866056513,9.257505
0.5909547,0.5441610085545108,9.274088
0.6336237,0.5485145517159253,9.3069935
0.62564206,0.5388283843640238,9.357735
0.6086424,0.527785284735728,9.281585
0.57981956,0.5006909283110872,9.298992
0.599721,0.5306680300273001,9.370073
0.5951787,0.5177267683320679,9.304113
0.60641474,0.5318427759921178,9.373084
0.61360294,0.5294273406616412,9.460808
0.59595776,0.522016296396032,9.345008
0.6219554,0.5313940333435312,9.320486
0.60254675,0.5326149786706083,9.322001
0.58197385,0.5189690463012084,9.387915
0.6331161,0.5301545335096307,9.328413
0.60389537,0.5304041653871536,9.33992
0.61528707,0.5199304863344878,9.408663
0.5807414,0.4810248647700064,9.356972
0.5895782,0.5093587998999283,9.342087
0.61152893,0.5360541736008599,9.409369
0.6024466,0.522491408395581,9.307474
0.6058361,0.5145637783571146,9.276988
0.5989097,0.5409297317964956,9.39344
0.58445,0.5460605777916498,9.319374
0.60182405,0.5118376124883071,9.307257
0.59547895,0.5362809501239099,9.431362
0.60527027,0.5125092300586402,9.346672
0.58119446,0.5122526119230315,9.459383
0.60255665,0.49894680123543367,9.370163
0.6163871,0.5227951791603118,9.273566
0.5800009,0.5083462674519978,9.338083
0.5923852,0.5023084852145985,9.350443
0.5797019,0.5113607021048665,9.376425
0.6375666,0.5486237727454863,9.431088
0.6223652,0.5131819450180046,9.316835
0.5932113,0.5296764039667323,9.342602
0.5708129,0.4928807258256711,9.40875
0.62554556,0.5067844630684704,9.283705
0.6028458,0.5166273112990893,9.34635
0.58329284,0.5041262462618761,9.373703
0.6042208,0.5275181029574014,9.349423
0.58364433,0.5086580532370135,9.309717
0.6041591,0.5197641851264052,9.4629135
0.5906259,0.5079330313601531,9.38249
0.60421807,0.5189606401254423,9.342899
0.5869545,0.5054652420803905,9.377466
0.57494664,0.5244984167511575,9.257084
0.5893734,0.518466820474714,9.385502
0.6144681,0.524835635907948,9.348917
0.5779618,0.4800812935573049,9.226252
0.59693176,0.5204313939320855,9.349911
0.6014386,0.5229195954161696,9.393509
0.5926653,0.5233127516694367,9.279549
0.6184668,0.5249195281066932,9.368838
0.58709407,0.5145258631091565,9.36137
0.6120176,0.5099553386098705,9.373338
0.592854,0.5105916062020697,9.331854
0.5771685,0.4843664445797913,9.294329
0.5680897,0.4746266130823642,9.353866
0.6016746,0.5279486135696061,9.300486
0.592183,0.5243622062844224,9.317481
0.59208244,0.5136048861313611,9.40749
0.576744,0.50010247976752,9.377838
0.5919491,0.5046008306089789,9.353594
0.5574604,0.5095182060613297,9.401762
0.5915607,0.5054589743958786,9.336458
0.62593234,0.5291410684003495,9.297983
0.60336614,0.5373788719298318,9.329712
0.59942514,0.5112929043825716,9.325401
0.60467637,0.545202873821836,9.363667
0.60069776,0.5322879646555521,9.357864
0.60722876,0.5171902306610718,9.443538
0.59715676,0.5098616100731306,9.388365
0.5760506,0.5009000601130538,9.363665
0.5713656,0.505626751575619,9.351902
0.59273696,0.5156817365786992,9.302294
0.583007,0.49894377624150366,9.344376
0.5707316,0.5241936033125967,9.294536
0.57716244,0.5190286002471112,9.371042
0.58379537,0.5054659142624587,9.230919
0.6061571,0.5272459404659458,9.3522835
0.5991964,0.5080291740014218,9.37599
0.6018637,0.5073826852603815,9.326092
0.60794204,0.5264199608354829,9.349401
0.6048268,0.506582289992366,9.320467
0.56021905,0.489563193928916,9.337784
0.58449847,0.5090882239746861,9.254219
0.6267258,0.5223350584856234,9.331038
0.5733809,0.5028840046725236,9.2147875
0.5608009,0.5098692277097143,9.316949
0.5860665,0.49857676873216406,9.335041
0.57464623,0.49783838354051113,9.330542
0.5787329,0.49209882371360436,9.19672
0.6006446,0.5162113500991836,9.301544
0.58669317,0.5037071540718898,9.28335
0.5698614,0.4917346615693532,9.273496
0.59367645,0.5071280905394815,9.384356
0.5552652,0.4871993081760593,9.250039
0.57373226,0.5022891630069353,9.312562
0.6220445,0.5342055738437921,9.382147
0.56705296,0.47417634300654754,9.38163
0.60935414,0.5015198307810351,9.438353
0.578962,0.5162027882761322,9.3406315
0.5822469,0.4836955419741571,9.316321
0.58882326,0.504867308831308,9.322811
0.5651349,0.49854145117569715,9.4180565
0.59369016,0.5057839959627017,9.360945
0.5790533,0.5024868521140888,9.376434
0.5866442,0.531019935675431,9.375151
0.58455926,0.5028290944173932,9.348717
0.56830215,0.4876212647650391,9.341947
0.5951553,0.520405909686815,9.383339
0.5987172,0.5050090866279788,9.38566
0.5623003,0.4778519809478894,9.2896805
0.56411624,0.5063099827966653,9.289581
0.5719412,0.49456223665038124,9.325991
0.56645066,0.4995042253867723,9.411567
0.60215795,0.5276029262458906,9.321558
0.6061765,0.5172528109978884,9.290594
0.591276,0.5271920844097622,9.359321
0.5722983,0.48005018348339945,9.35264
0.56981504,0.49364131945185363,9.246048
0.5895793,0.5120742497965693,9.336183
0.5529604,0.4846136865671724,9.284874
0.5813559,0.5143262461642735,9.409231
0.58277744,0.48655432887608185,9.297243
0.5662224,0.4807520280010067,9.404125
0.58759135,0.518909661739599,9.320404
0.58022475,0.49023245758144185,9.348642
0.589122,0.49629223975352943,9.284923
0.60034454,0.5073632238782011,9.3482065
0.5854237,0.4981183851487003,9.242737
0.55681646,0.49099595443112776,9.26727
0.5658712,0.4888708002399653,9.255638
0.58497894,0.5021331431344151,9.397619
0.60113335,0.528434633219149,9.42113
0.5929525,0.5163651899201795,9.391832
0.58249176,0.5089946325169876,9.335854
0.5859215,0.5009139973553829,9.279871
0.5824681,0.5124651330406778,9.354788
0.60483205,0.5061195052694529,9.388145
0.6165912,0.5372025591204874,9.31251
0.57255834,0.4845083621330559,9.247963
0.5761404,0.5146687579690479,9.310343
0.57662857,0.48959775891853496,9.374055
0.5588555,0.4874521577148698,9.333283
0.5752804,0.4971117033273913,9.360764
0.59223527,0.48689249355811626,9.425239
0.61117303,0.5213043913245201,9.399582
0.5829076,0.501053586252965,9.371513
0.5692931,0.4908510335953906,9.3199005
0.5669321,0.4887849661754444,9.371696
0.5730789,0.48862638586433604,9.346102
0.57002866,0.4949798845918849,9.300087
0.5864404,0.518998037732672,9.384356
0.5817422,0.49251323781209067,9.372859
0.5635757,0.4866762994788587,9.321636
0.55063933,0.47598476288840175,9.370066
0.59690195,0.5197370277019218,9.25407
0.5363722,0.49172942189034075,9.321932
0.5824673,0.5073076674016193,9.283842
0.55944794,0.49406168126733974,9.31901
0.58023596,0.5028827714268118,9.24028
0.6060241,0.521836715284735,9.337623
0.54757845,0.48224580293754116,9.243192
0.5953327,0.5069966173032299,9.450532
0.5871055,0.508795932517387,9.285439
0.6126325,0.5313985393149778,9.226887
0.57740724,0.4933180370135233,9.261885
0.5842115,0.5008918417152017,9.293954
0.55482185,0.4790830728597939,9.275471
0.56272155,0.4875080154160969,9.4171095
0.5932471,0.5065878805471584,9.290641
0.5735012,0.4879398609045893,9.315226
0.56329685,0.496756132284645,9.433619
0.58621436,0.5023274047998711,9.270546
0.58207315,0.48975625686580315,9.394412
0.5754393,0.4858321503852494,9.382996
0.59346145,0.5004454009467736,9.314339
0.5617608,0.5090560831595212,9.297411
0.5703817,0.4907068890170194,9.276254
0.5795112,0.49797035579103976,9.376171
0.5572033,0.47399747685994953,9.263775
0.5559355,0.49578422534978017,9.306983
0.58806956,0.5065467435633764,9.327954
0.5959719,0.5083595896139741,9.337471
0.5779824,0.4999420138192363,9.373692
0.56053823,0.47296317148720846,9.270388
0.5836688,0.5200691582285799,9.338767
0.55918914,0.4838861060561612,9.309061
0.56891763,0.4953493952052668,9.228793
0.56739706,0.48337602213723585,9.287512
0.5863307,0.5054834868642502,9.372349
0.59243375,0.5017227847711183,9.257654
0.56203544,0.5014242580509745,9.305217
0.5550753,0.4754800282535143,9.32246
0.5627507,0.4775782086653635,9.3363285
0.57176816,0.48143304040422663,9.310173
0.58153486,0.5079408063320443,9.356684
0.5537248,0.4689322998165153,9.323864
0.5568728,0.46786325104767457,9.267706
0.5681671,0.4798927670926787,9.233186
0.58164763,0.4828624738147482,9.291227
0.594912,0.4998291346710175,9.292902
0.54534173,0.4788438263349235,9.345086
0.5779916,0.5156603321083821,9.282358
0.5819826,0.5047808032832108,9.3225155
0.5881177,0.4950198435690254,9.258321
0.5674508,0.49645567586412653,9.282253
0.55208784,0.47554925037547946,9.345583
0.5881518,0.509216716280207,9.243053
0.55791056,0.5014301284099929,9.327206
0.5720078,0.46945531375240535,9.301722
0.5706238,0.4965526470914483,9.352983
0.5698453,0.49407277727732435,9.339542
0.5526535,0.48444839438889176,9.3034935
0.5605804,0.48681319964816794,9.331529
0.58536017,0.5011837545898743,9.323624
0.5649078,0.48796737001976,9.311135
0.61526966,0.5304385097115301,9.409176
0.58273125,0.5083433201652952,9.274067
0.5881293,0.5149857987416908,9.347641
0.5653783,0.49083649792009965,9.259674
0.5640047,0.5005008562584408,9.400786
0.59214956,0.5279849785147235,9.306817
0.60501647,0.524475468264427,9.356979
0.56600016,0.4981344201369211,9.403771
0.563627,0.5017646619817242,9.3414345
0.57388854,0.5016711438656785,9.336803
0.5645504,0.47546049108495936,9.28143
0.5791421,0.4763672864064574,9.301536
0.587952,0.47656048665521666,9.344448
0.5697106,0.5081470326404087,9.260867
0.5794452,0.48772055213339627,9.325464
0.56997997,0.47897185606416315,9.281145
0.55511165,0.4831346537102945,9.298049
0.5474272,0.468871578166727,9.250864
0.53316313,0.48067261365940794,9.312433
0.56046814,0.4985605103429407,9.458169
0.57510036,0.5063008111901581,9.380388
0.53623974,0.48111740389140323,9.220932
0.5733372,0.5044021714129485,9.299648
0.5592582,0.4761604174855165,9.240805
0.55970156,0.4826133241294883,9.181487
0.580143,0.5189005807624198,9.297798
0.5638889,0.46914527140324935,9.312435
0.5493491,0.4693137746071443,9.347434
0.5641839,0.4722677710233256,9.3138685
0.58971655,0.491001256974414,9.279928
0.5549381,0.47421194589696825,9.314898
0.5671969,0.4954039638978429,9.253117
0.5527339,0.4858714098809287,9.314261
0.5581832,0.4895744339446537,9.331184
0.54129475,0.4507043207413517,9.447832
0.5782517,0.47621542657725513,9.3623085
0.56087613,0.475028294196818,9.308098
0.5576268,0.494407920865342,9.3539505
0.5716437,0.4924890801194124,9.337628
0.5671758,0.47732768586138263,9.340181
0.5829942,0.5017269691452384,9.2823515
0.54278916,0.45530837355181575,9.341267
0.59697765,0.5091886852169409,9.195467
0.5724159,0.4993279796326533,9.350401
0.559856,0.47824664233485237,9.310837
0.55603945,0.47264927945798263,9.292482
0.53786963,0.4578446662053466,9.245372
0.5678367,0.4826765743200667,9.257898
0.53610504,0.46516569913364947,9.330119
0.56529456,0.48764065629802644,9.397654
0.58686376,0.4865260469960049,9.3748865
0.5561104,0.48272218252532184,9.316954
0.5623715,0.4709618773777038,9.3712225
0.5768443,0.49476338498061523,9.405783
0.561489,0.46408440254162997,9.331197
0.55182225,0.46925711061339825,9.259947
0.570525,0.4879590885830112,9.2346115
0.5727806,0.5221467637456954,9.244598
0.58407336,0.4873810657300055,9.356805
0.55514735,0.49044889805372804,9.290425
0.5594376,0.4766482774866745,9.3313
0.5558733,0.4591356702730991,9.382224
0.5497414,0.4813180287601426,9.305053
0.54379165,0.47439794189995155,9.276822
0.5478517,0.482770744652953,9.385234
0.5630284,0.49525638442719355,9.275858
0.5302594,0.44572751375380903,9.332827
0.5500013,0.4759680409915745,9.351767
0.5810355,0.5089517044834793,9.2747755
0.5863501,0.501625009230338,9.340343
0.5753784,0.49019220453919843,9.3041725
0.54230714,0.47419491957407445,9.373868
0.56216186,0.4831744498806074,9.250851
0.5373898,0.4592837686650455,9.377581
0.5620129,0.4752554380102083,9.339666
0.54021156,0.467014484165702,9.467811
0.5522543,0.4760929840267636,9.334634
0.58296925,0.48720914841396734,9.283051
0.5168188,0.4548593980143778,9.304729
0.55565643,0.45263669651467353,9.268175
0.5534733,0.4708296610042453,9.339817
0.5676794,0.48565892671467736,9.34049
0.54106003,0.46830435399897397,9.264441
0.56923693,0.47954175958875567,9.247028
0.55956084,0.5018992272671312,9.309248
0.54118705,0.4727069591754116,9.327742
0.5811471,0.49610504327574745,9.392094
0.53602713,0.46325704944320023,9.365478
0.5879518,0.49273315648315474,9.385844
0.5450859,0.47334272775333375,9.209813
0.554045,0.48756858793785796,9.317291
0.574895,0.4852629317319952,9.252388
0.5866444,0.4796977106598206,9.339331
0.56881106,0.5073444670415483,9.306601
0.5406619,0.4723571693757549,9.353743
0.5571918,0.4638615176663734,9.308382
0.53086126,0.4676128404098563,9.4221525
0.56773937,0.4899387304321863,9.398876
0.56887406,0.48696698975982144,9.254026
0.56285125,0.4692199577111751,9.254007
0.55898106,0.4716994847985916,9.234994
0.5677691,0.47622113244142383,9.219019
0.5853904,0.5285790134803392,9.3649845
0.5623961,0.49779951671371236,9.386121
0.53480333,0.44741159421391785,9.343515
0.5650482,0.4950662881601602,9.359158
0.54691136,0.4833198669948615,9.295597
0.5506511,0.49297598749399185,9.374935
0.5365277,0.4783622946124524,9.31727
0.55952525,0.45983859442640096,9.378519
0.5708564,0.4981457272078842,9.293034
0.56249356,0.4960949056548998,9.257911
0.5260909,0.46082747203763574,9.304102
0.56262535,0.4794118907302618,9.363014
0.54357994,0.4585950167966075,9.358448
0.5481659,0.4688105134991929,9.402883
0.5576968,0.4725771800731309,9.323055
0.54991233,0.4788699558121152,9.330242
0.54539037,0.4612358742742799,9.360985
0.5639254,0.4833000139333308,9.20659
0.54896915,0.47475146275246516,9.338554
0.5538107,0.4773382091661915,9.250216
0.53700924,0.46823893662076443,9.393822
0.55190194,0.47153135703410953,9.384233
0.57264215,0.48026968562044203,9.256853
0.5582749,0.48062653542729095,9.284857
0.5637255,0.4689119513495825,9.330023
0.5322576,0.4607099971617572,9.312119
0.5395055,0.4577319243689999,9.46133
0.53052664,0.47233562578912824,9.350695
0.5583381,0.5001755334087647,9.301637
0.56863683,0.47328346117865294,9.337641
0.55068904,0.4717240775935352,9.332891
0.5544411,0.48916035681031644,9.366053
0.54399663,0.4670153725310229,9.336822
0.53857356,0.44527932355413213,9.281652
0.5563413,0.47470503620570526,9.317202
0.5319555,0.47959397576050833,9.358616
0.5643658,0.4824920402606949,9.343221
0.53917825,0.46473174821585417,9.272387
0.53861135,0.4759957599453628,9.37726
0.5397436,0.4541326370090246,9.366268
0.57858855,0.4889687562244944,9.298075
0.5612356,0.4704166488372721,9.340972
0.51838815,0.45362662425031886,9.413341
0.5691763,0.49818235903512686,9.261063
0.5882304,0.4971006127889268,9.364365
0.5460699,0.4876786847016774,9.314434
0.49875337,0.45064545836066827,9.371082
0.5562766,0.47308623540448025,9.396983
0.5214571,0.4663993209833279,9.344801
0.55156195,0.4664150977623649,9.356806
0.55543953,0.47132899204734713,9.411166
0.5463449,0.4948441516025923,9.307578
0.55514073,0.4684511503437534,9.236088
0.56231225,0.4794934836681932,9.37025
0.5590268,0.46279772999696434,9.394148
0.52188265,0.45194533257745206,9.30308
0.5477335,0.44377544440794736,9.279024
0.53653413,0.48685110907536,9.318716
0.5790551,0.4903628029860556,9.23518
0.54260445,0.49663656426128,9.3529415
0.54819643,0.45897007384337485,9.233061
0.5463008,0.4805596101214178,9.313382
0.5607604,0.46590529865352437,9.212734
0.53785044,0.46753964707022533,9.291845
0.5373752,0.4573229808011092,9.376501
0.5379495,0.4566680794232525,9.396284
0.54461515,0.4756581912515685,9.350009
0.5858992,0.5098389993072487,9.299704
0.559168,0.4810132855200209,9.319477
0.53199935,0.4478146556066349,9.226858
0.5135421,0.45303294487530366,9.275967
0.53923774,0.46272839221637696,9.2704315
0.5386737,0.47695709188701585,9.255682
0.530114,0.4324263057205826,9.3733635
0.567932,0.46988365869037807,9.377506
0.5494405,0.48137643438531086,9.306225
0.56561446,0.47141735261539,9.3252535
0.5601631,0.48801992094377056,9.329788
0.55189455,0.4822425856254995,9.335171
0.5344299,0.46493323252070695,9.421686
0.53805304,0.46942431980278343,9.3235
0.51603425,0.4434658995596692,9.410454
